7.945334605283868257e+01,6.550003341512783095e+01,4.507685819733356425e+01
6.934046722680045605e+01,6.478562244276994875e+01,4.371573126611616544e+01
6.532256911690204504e+01,8.175023966519464125e+01,4.361624857888324414e+01
6.831459144368034231e+01,6.615915218368857609e+01,4.376021895912526816e+01
6.482280785344168805e+01,8.150029178626725468e+01,4.380709869232890696e+01
7.961072567352167084e+01,7.006664493788063908e+01,4.581018347425027315e+01
7.489558278242300560e+01,8.567235048099539085e+01,4.400783402977015157e+01
7.699887780248380409e+01,6.503587495255359840e+01,4.501941253364287121e+01
7.294813930091522991e+01,6.451364626552600612e+01,4.526178614217977270e+01
7.588525820225484608e+01,8.698544811508759267e+01,4.405573759665421107e+01
7.751465091669494711e+01,8.657894341405152261e+01,4.400448644941987197e+01
8.011688777133480244e+01,7.392301658464425884e+01,4.575392549138797449e+01
7.010911674089284418e+01,6.404319878739381977e+01,4.515383660899174600e+01
7.143950600645426618e+01,6.410995798431954995e+01,4.595767652472625286e+01
6.838229358700144189e+01,6.496402909454583607e+01,4.534859412228785658e+01
6.982823200719595036e+01,6.369034158219180597e+01,4.571477171028759301e+01
7.705066188809608718e+01,8.795818090291295732e+01,4.498621408478991412e+01
7.894237428339727103e+01,8.558685163175451294e+01,4.482150614184575232e+01
7.917451404370662260e+01,6.887265430578051451e+01,4.540862963584437750e+01
7.953073046085199849e+01,7.525644913805714964e+01,4.568976047344436608e+01
6.757751998733687060e+01,6.686358747873832442e+01,4.497411556975369962e+01
6.801970659578351786e+01,6.543117481079094944e+01,4.552650789447813651e+01
7.907000958447781613e+01,7.775819903354272356e+01,4.428182904203543302e+01
7.987951483914568485e+01,8.222503002518493531e+01,4.526966220019711074e+01
7.964984394818655744e+01,8.452382365668366049e+01,4.565464728995996779e+01
6.668946292874132098e+01,6.758223504275360938e+01,4.544323600390278983e+01
8.011037887738325480e+01,8.127180365279502894e+01,4.586467760342009115e+01
7.480174268866392140e+01,8.693066698925753144e+01,4.505114741659902933e+01
8.056603205591996186e+01,7.173795369574177982e+01,4.682012203152589791e+01
7.953589548456253056e+01,7.776242342317206635e+01,4.711710778031338975e+01
6.350010110527361462e+01,6.992829358470039836e+01,4.383059749659532400e+01
6.277334148875883812e+01,7.076259443265564641e+01,4.442442338517203382e+01
6.387019114888144600e+01,6.992301916104253223e+01,4.476270582028344336e+01
6.241456647150477011e+01,7.903710168570896144e+01,4.471103338214263090e+01
7.602835505096396673e+01,8.808522814892171482e+01,4.554693207477824757e+01
6.486562870727752284e+01,8.060383595730121442e+01,4.561537809948089262e+01
7.374240248507329909e+01,8.511666492935115969e+01,4.536876239677468448e+01
6.561832769301125268e+01,6.820723567456015246e+01,4.521513811729579402e+01
6.928819418499577409e+01,6.380366751240884327e+01,4.647248755569896872e+01
7.823273054408215899e+01,6.459332176410575244e+01,4.517877867521480795e+01
7.983729245441604405e+01,6.315681860643491063e+01,4.501657080991509474e+01
7.932837716559308205e+01,8.683023299466033507e+01,4.590298145478190861e+01
7.939334847269201134e+01,8.810728274674788452e+01,4.735610166673097154e+01
7.737353171189560896e+01,6.475971918374760605e+01,4.562801568035095556e+01
8.089282803133829702e+01,6.390438555474902671e+01,4.581856848955381167e+01
7.592310759724826141e+01,6.470019842003416954e+01,4.616048864481957992e+01
7.857913884711831543e+01,6.294530470377686981e+01,4.547264716449499389e+01
7.968185923449648556e+01,6.861511493055215283e+01,4.665658290948995557e+01
7.998656693501236248e+01,6.547832128617991998e+01,4.580253340571792364e+01
6.087776099546842801e+01,7.835066697811889469e+01,4.371690812593772790e+01
6.131883310592830583e+01,7.408276456004011834e+01,4.462094710267565745e+01
7.302789123931448501e+01,8.473631725259738801e+01,4.582066565708947792e+01
6.074693388915881798e+01,7.617452144901390909e+01,4.456915120334817715e+01
6.642472176431361675e+01,8.118951527568952997e+01,4.526210862417489267e+01
7.956854400134228911e+01,6.220600007131535847e+01,4.658797715961644315e+01
8.046077484145759229e+01,6.281913636872021556e+01,4.587401634923043048e+01
7.704465794491132158e+01,8.864246935305287423e+01,4.620714416584502970e+01
7.218976588415053186e+01,6.363265080955362407e+01,4.702677806374668990e+01
7.374911423556346790e+01,6.392923630373459076e+01,4.652262231992036590e+01
8.040170956111512623e+01,8.237105109154690297e+01,4.652049069302102424e+01
7.548386740290722230e+01,6.385117010966887818e+01,4.706892759214939304e+01
7.684298976828178240e+01,6.377280660049319039e+01,4.741479725361504904e+01
7.788852268494447628e+01,6.195806185326949134e+01,4.763102539261986124e+01
6.288048880607679791e+01,7.185393044499564041e+01,4.550244310364809053e+01
8.115716673098921774e+01,6.457884845201286339e+01,4.687748857765981114e+01
7.438775386428228842e+01,8.724464677438081139e+01,4.652454268123873504e+01
6.422503718673232243e+01,7.003525117872132455e+01,4.581478423286521462e+01
7.037294649952131920e+01,8.344551836073569007e+01,4.645999165478139759e+01
6.778279451607227202e+01,8.196531253030298103e+01,4.582742869137570807e+01
6.703514650790374674e+01,6.688389999401962882e+01,4.721071791267593198e+01
6.210696969657681166e+01,7.694225860330428191e+01,4.533848346635524962e+01
8.042869654292205439e+01,6.592670846736439216e+01,4.736525542317035331e+01
8.016922976080333285e+01,6.974803631170377116e+01,4.823365820620348643e+01
6.233925946806863294e+01,7.490872608901230478e+01,4.558494751118614374e+01
8.151386287514975493e+01,6.314113228488236018e+01,4.879130276712623271e+01
7.562556125891020997e+01,8.854564464040348071e+01,4.717819872730337494e+01
8.106959009525596116e+01,7.275209229401079369e+01,4.843938993029837548e+01
7.043814608153877543e+01,6.210030378771026704e+01,4.670210786138902392e+01
8.080603043497855253e+01,6.222694622629332173e+01,4.902222253664995577e+01
8.004554290632134439e+01,8.554972610482418816e+01,4.711051488014042832e+01
8.016056661078594914e+01,7.545068956190930010e+01,4.774488843828649465e+01
7.963617435861755212e+01,7.829710131548608842e+01,4.787601591807005263e+01
6.525005949773206737e+01,6.928500383258463557e+01,4.744175318630756522e+01
6.959601279879046842e+01,6.256889555930033708e+01,4.658625473705352960e+01
6.322862310456784485e+01,7.866422070932405575e+01,4.590659736999914742e+01
7.876030883743899835e+01,8.871902645422066769e+01,4.810582698205868724e+01
7.960525140305875880e+01,6.169552417798485777e+01,4.860568441749772717e+01
7.136150374140477481e+01,8.436352561972597641e+01,4.677349844708886195e+01
6.628694287321327749e+01,8.036431272200870524e+01,4.620236096718421237e+01
8.062915724868057055e+01,6.622351047934027690e+01,4.893790493708221589e+01
8.040656099802210122e+01,8.520389296499394050e+01,4.830705387968814790e+01
6.946842198949538272e+01,8.239914856152090294e+01,4.716871622359918348e+01
7.176641592897276212e+01,6.230937894460929272e+01,4.830088276335764874e+01
8.033216361005558781e+01,8.750530143914780012e+01,4.792522733758990938e+01
6.286374771836408115e+01,7.333668453964476441e+01,4.623490947487492519e+01
6.625258703507516600e+01,6.795933300086574036e+01,4.660869748225384512e+01
8.157271995618164340e+01,6.466031122830807476e+01,4.900846522932202021e+01
8.025421399270139489e+01,7.972175825415902750e+01,4.921206914134882737e+01
7.647876470795419834e+01,8.903776857675948975e+01,4.796974655750297245e+01
8.010511691630595976e+01,6.882514931971478234e+01,4.877901826813725705e+01
7.642957002002378886e+01,6.308359950022369844e+01,4.850252572309597099e+01
7.445493615376800278e+01,6.289512224395269158e+01,4.737912557150151116e+01
7.367809634083224068e+01,6.216830200545259544e+01,4.803835208225157061e+01
7.325665659585696687e+01,8.536379715611430186e+01,4.803030004044632761e+01
6.882780101188279787e+01,6.424602915333552744e+01,4.787868325819119519e+01
7.536182271643048125e+01,8.889491778749680861e+01,4.935645030807717148e+01
7.544594533067149200e+01,6.172537463656389178e+01,4.865901378177176895e+01
7.969242087081096315e+01,9.065450647820215124e+01,4.716814000223165237e+01
8.062508271954652628e+01,8.927136822174222175e+01,4.665735849660588741e+01
8.067308919735351935e+01,9.050107318460030115e+01,4.679395386338962481e+01
8.177129280109261344e+01,6.388278015555734868e+01,4.964020576635068238e+01
8.188419753970570980e+01,9.006296785202695787e+01,4.748858903716108415e+01
6.384125192930230241e+01,7.702846141834258731e+01,4.664288358229325837e+01
6.896989903313922810e+01,6.296908044263155091e+01,4.824038584727545498e+01
6.959715662510690493e+01,6.191257397621131986e+01,4.767125437143951672e+01
7.124369638897421453e+01,8.431336370173471551e+01,4.766341039338735897e+01
8.152019430947487422e+01,8.869182918355727452e+01,4.715188519899378861e+01
6.462303746185385478e+01,7.119860411722895321e+01,4.723075442837997429e+01
7.063412346567854172e+01,6.165319123244142219e+01,4.960530738699360853e+01
7.125518825060186145e+01,6.184285056368913303e+01,4.906377457485633187e+01
8.184525885109960086e+01,9.078025084556536228e+01,4.828646653919305010e+01
8.050119011175074490e+01,9.150195580775826443e+01,4.808931852332325718e+01
7.968692293115780956e+01,7.734597480514017320e+01,4.811906462923771954e+01
6.538821587063222296e+01,6.998033397306271297e+01,4.845436342790176099e+01
6.754198165068328308e+01,8.109084038150039930e+01,4.751249778558458559e+01
7.512628730800969379e+01,6.128129856757322358e+01,4.892031852077121101e+01
7.904079040418987745e+01,9.083828023363746240e+01,4.817674317256818739e+01
7.918470874066787246e+01,6.132983193420585621e+01,4.896329298506775984e+01
6.380001104949700164e+01,7.491136831204428859e+01,4.623289880999741541e+01
6.413025177756965434e+01,7.342286029109313006e+01,4.734657453767517410e+01
6.539725183824947408e+01,7.767418343617217147e+01,4.630505335456237503e+01
8.222476231045590112e+01,8.888336064846865270e+01,4.815342019545272478e+01
8.144700042667129480e+01,9.158629525965147877e+01,4.934818128715924956e+01
7.730668883780657552e+01,8.935860620266583965e+01,5.003733191572239036e+01
7.406439823029128888e+01,8.773464317855129480e+01,5.051581842252944199e+01
8.075924529158291421e+01,8.190433775338546241e+01,5.010792274832920157e+01
7.725560925061729733e+01,6.103915241830288352e+01,4.845386982080611205e+01
7.616629458500095495e+01,6.137280710278073315e+01,4.877758680710561379e+01
6.521908090092151156e+01,7.677021591202421291e+01,4.647607078819497417e+01
6.572342512597043651e+01,7.527416567748571197e+01,4.698280938124335648e+01
8.090538510094103231e+01,7.438652192941430030e+01,5.079875775209678324e+01
7.041236098460218784e+01,8.268186111984714159e+01,4.831632128705995655e+01
6.786133330565117205e+01,7.842962328912206260e+01,4.759321259138737048e+01
6.666694955874598350e+01,7.688518646241803367e+01,4.750206941596310628e+01
8.204017096121300767e+01,8.812630425143218815e+01,4.902740688593270590e+01
7.792417640708971760e+01,6.010185961603412608e+01,4.915326984511293062e+01
8.257771370404016409e+01,8.975260187482308538e+01,4.911538461047141624e+01
7.236388731337135027e+01,6.144551737413425485e+01,4.909016417968754098e+01
6.602289706032175332e+01,6.807819529343301213e+01,4.963766579408707713e+01
7.246343403572453212e+01,8.489383439551855304e+01,4.843288842897692348e+01
6.748177522144096940e+01,6.594487197848640392e+01,4.949646109585021492e+01
8.034345134874119765e+01,6.835754244140798619e+01,5.015824154310879379e+01
6.862051585877938464e+01,7.711970947316568470e+01,4.836861880242663858e+01
6.578763810582159977e+01,7.338991149180215245e+01,4.825066986386263324e+01
8.050295785165015161e+01,8.642164313024750300e+01,4.883835954778481891e+01
8.106104286063532527e+01,8.724011156220549879e+01,5.005759082718192587e+01
6.571738035420693791e+01,6.906778024716544451e+01,4.890704606469042659e+01
6.786055309606548747e+01,8.081941242868120412e+01,4.830545737098311321e+01
7.964224047636176351e+01,6.112369169114198542e+01,4.957079657467631506e+01
7.383045718903211707e+01,5.953018932524165052e+01,5.067708301193109577e+01
8.082927363478151506e+01,8.649689692509392103e+01,5.071225015507235412e+01
7.615886948797903244e+01,6.029074578389803207e+01,4.965836882747941416e+01
6.955541887457960115e+01,8.148240063228880103e+01,4.827432017431617339e+01
8.068162809246025802e+01,8.470543035307031232e+01,5.040859339546646822e+01
6.886496610719372313e+01,6.289219423469407388e+01,5.008625906192814625e+01
7.976107728053570156e+01,7.812349055632722639e+01,4.950496752226253250e+01
8.231073846790413029e+01,9.101197433164084316e+01,5.030800438552320486e+01
7.945061340778309500e+01,9.170885084414538824e+01,4.968722221005035777e+01
7.865730741351525523e+01,9.094008523379532960e+01,4.923797496375579641e+01
7.798060633590398538e+01,8.976784474741455711e+01,5.003739036734875612e+01
7.542403175816124872e+01,5.919897247700664167e+01,5.119673794352508622e+01
6.951319812738115900e+01,6.197837040193068248e+01,4.967012240573097870e+01
8.087750340888507594e+01,7.631876220598890370e+01,5.045521208318688622e+01
7.134874697650357689e+01,8.392233726587009812e+01,4.922854323499943519e+01
6.860306010979955715e+01,6.438491347610309390e+01,5.101136822995645304e+01
6.833653944865383778e+01,6.498813748043369287e+01,5.105440746059619528e+01
7.323538407589937549e+01,8.569777620656331862e+01,5.006219770686414705e+01
6.565964839705192446e+01,7.230864309227489173e+01,4.831562098893527235e+01
6.782672596522066044e+01,7.498683992543315924e+01,4.834066530216623647e+01
8.259348634840145564e+01,9.059981653614472918e+01,5.171280106958111844e+01
7.741093056882711210e+01,5.959308945269798841e+01,5.027606470514844972e+01
8.138614277256722573e+01,6.225127230543380819e+01,5.038099465191125859e+01
7.244387329571026157e+01,5.958845744193210692e+01,5.146043759571011122e+01
8.031930998328614635e+01,5.996178830779718538e+01,5.080824609036629624e+01
8.022688140628272890e+01,9.189685711231771847e+01,4.974950421690699898e+01
6.897400103464718768e+01,7.861695334518599054e+01,4.881313424459381878e+01
7.820524926213097672e+01,9.078031207637928901e+01,5.058142603497219625e+01
7.234145112310126535e+01,8.425464830560257212e+01,5.026055279530991271e+01
8.103992975418935885e+01,7.306056905485519337e+01,5.230292004300595465e+01
7.647027235705019166e+01,8.946578551432250492e+01,5.177170123746570596e+01
8.037673301789266134e+01,6.998987647742291074e+01,5.109016287529166789e+01
6.560547323450229840e+01,7.119544466246537695e+01,4.877968357582841463e+01
7.080363605706273233e+01,8.174004471922368964e+01,4.976913002701536470e+01
7.930451418078600057e+01,5.949887044292932359e+01,5.091594711069656398e+01
6.622384020401112537e+01,7.203644032841785361e+01,4.944437510494904586e+01
6.871506524424898998e+01,7.460300290195554851e+01,4.924497150641386867e+01
6.657353247706555521e+01,7.330289109412110804e+01,4.882904330232794621e+01
6.977925506128386246e+01,8.058911008398223430e+01,4.896020912536139491e+01
7.746098065685545464e+01,5.883568907937890202e+01,5.215332871004451931e+01
6.930116746106010339e+01,7.631631225393910256e+01,4.988883204081696476e+01
7.893912895634876747e+01,9.173407172283314992e+01,5.142067429963265113e+01
8.128285724100220477e+01,8.720673844014839915e+01,5.269312030583031969e+01
7.102864344000735741e+01,6.127240178152364791e+01,5.059844700220187264e+01
8.131127042456016341e+01,6.149396229690243132e+01,5.087398556125693005e+01
8.224413417779202007e+01,8.813525091236125775e+01,5.039245261347211624e+01
6.724359428850644349e+01,6.617879923872023085e+01,5.104728791750477512e+01
7.993718026926732989e+01,7.782286711558442960e+01,5.141050665285493437e+01
6.729940774979743878e+01,7.316006708432793459e+01,4.989859392550289385e+01
8.197069126296341324e+01,6.270373946424245304e+01,5.161973372378199798e+01
6.607221945142732977e+01,6.901577239524121410e+01,5.077397580489161300e+01
6.965748931777432063e+01,7.509025167632049147e+01,5.041854719484724967e+01
7.073195983112209717e+01,7.987886682833183727e+01,5.013211988650562034e+01
8.275749343290836180e+01,8.955988051541902450e+01,5.147655861454448001e+01
8.170743195278603821e+01,6.464213362608808211e+01,5.287337674394012765e+01
8.157330188944553129e+01,6.500598639227672493e+01,5.118554119229406751e+01
8.056026349668064768e+01,8.067187251337708176e+01,5.118897289809290641e+01
8.097769061908547883e+01,9.200912832189521851e+01,5.159367902622030044e+01
6.975790489103725633e+01,7.761060365269975136e+01,5.071098053974591124e+01
8.176025257065364826e+01,5.914034477958188774e+01,5.163002226335325417e+01
8.217619105437165672e+01,5.970558620261392946e+01,5.115257746200027356e+01
6.650767938666297141e+01,7.098980939577579363e+01,5.108035889188958123e+01
7.372433022361128963e+01,5.898290980100323821e+01,5.203470944319536073e+01
6.813587994661828873e+01,7.358744335005630433e+01,5.084323147834265200e+01
8.200451793688526436e+01,6.185558903038717204e+01,5.160915391594399182e+01
8.005242295587929391e+01,9.216692535052385438e+01,5.172736806237325169e+01
7.527836127497107555e+01,8.895688378915190242e+01,5.119326422029819668e+01
8.104047506382188715e+01,8.301043473569268372e+01,5.223201199763560254e+01
7.024131426155534541e+01,6.162025862424005140e+01,5.189345936613144517e+01
6.976074442035579182e+01,6.291599585546876483e+01,5.307495453277562092e+01
6.731535292919603819e+01,7.221696599499625790e+01,5.184629471148831215e+01
7.181868325215219784e+01,8.210363938698345976e+01,5.054842681845848062e+01
8.307316145558030485e+01,6.016412886634582691e+01,5.260041358264101774e+01
7.857388982425065649e+01,5.811922988769597964e+01,5.332580907040363627e+01
8.013580151682086239e+01,5.871879835500249811e+01,5.228950869105665333e+01
7.164559475299468261e+01,5.959144740508037330e+01,5.264507381330062685e+01
8.058503134240450549e+01,6.720480663867672888e+01,5.284573408326658495e+01
7.745672466320364435e+01,9.073947830710166329e+01,5.246177813977972448e+01
8.051711502711822277e+01,6.960451709410324383e+01,5.346365418689413218e+01
8.087564852892424483e+01,8.424216383929548613e+01,5.246360141513891762e+01
8.241732352212341084e+01,8.838836709831059579e+01,5.279788767736000921e+01
7.319249323607745339e+01,8.505882505452528619e+01,5.137470240449739123e+01
8.178166652420746630e+01,7.416849931179974931e+01,5.459322082859769409e+01
6.912371174525377171e+01,7.461752915307614842e+01,5.290397403971992674e+01
7.302296016257271560e+01,8.378652498312126795e+01,5.137588988338341522e+01
7.988779986273993927e+01,7.952840853676329402e+01,5.192537957246282332e+01
8.102298836480308353e+01,8.636013435285867956e+01,5.256473960468640882e+01
8.197659564340997917e+01,9.117836994443700860e+01,5.368141453014852971e+01
7.396818858434961896e+01,8.759596577331527101e+01,5.188694649272601822e+01
6.715552317235602686e+01,6.666126469937839261e+01,5.336259879137282525e+01
7.120738193824763584e+01,7.823014614349979468e+01,5.149792027499257330e+01
7.135890683234183030e+01,7.590448048795487068e+01,5.220950505636932348e+01
7.059910283938337727e+01,7.509455243729806284e+01,5.242228183463924296e+01
8.139815484605473728e+01,5.843084800583549310e+01,5.317686492887849425e+01
7.169938749689612223e+01,8.066372160432563021e+01,5.074823808662907965e+01
7.443353688206983065e+01,5.833177114842733602e+01,5.433228539884036934e+01
6.928021551268989242e+01,6.483069876119985508e+01,5.279213874854973199e+01
8.127646878708139866e+01,7.628393076781253512e+01,5.255606637087038990e+01
8.199240493577298139e+01,6.272266845310469563e+01,5.319496715876677229e+01
8.107744101079254051e+01,7.133862135352742939e+01,5.308513306769047801e+01
7.221841510483773163e+01,7.977399537562426701e+01,5.173191568405172092e+01
6.696557370702596756e+01,6.742948095899042471e+01,5.418587189406761695e+01
8.317149274994412167e+01,6.136314811573477357e+01,5.377632323019805227e+01
8.252667073682761156e+01,5.895501204224648717e+01,5.300205522980658657e+01
7.035338754043182519e+01,6.105632111033087028e+01,5.372044814995850714e+01
7.372643342006693956e+01,8.049909887791110918e+01,5.147061689840676024e+01
7.413031962301816691e+01,8.081976556970917613e+01,5.165587974137743998e+01
6.692748905738797305e+01,7.018490622219604802e+01,5.320330130556039450e+01
6.808795841834182738e+01,6.567856739657351284e+01,5.240383267315027638e+01
7.396950380714012852e+01,8.638268248561260521e+01,5.320807887716188134e+01
7.949727454126305304e+01,9.215069382725906166e+01,5.395254386111367495e+01
8.103547320936181109e+01,9.187867735321405860e+01,5.424131743844422004e+01
7.370380546762399376e+01,8.377000749790336442e+01,5.209572740099193311e+01
7.450212770080362645e+01,7.985575851246734658e+01,5.231930376053344389e+01
7.627807138336820003e+01,5.839411582688200753e+01,5.415587915574862166e+01
6.892238779883295763e+01,6.546025125969555347e+01,5.336129900759361533e+01
7.329149981128134073e+01,5.856059009077495148e+01,5.450929463350308879e+01
7.162753412861285085e+01,7.546340249684341472e+01,5.306822107332769889e+01
8.031287520724265505e+01,8.123463370571089115e+01,5.281470263327647530e+01
8.006032033816238425e+01,7.807587810033702169e+01,5.285097707787825527e+01
8.140252275675277360e+01,6.560046247729646041e+01,5.444658200465848097e+01
7.282803616064965979e+01,7.836623441778664301e+01,5.221149907628031883e+01
8.291487721311715120e+01,5.886105932886769665e+01,5.473920770736435060e+01
7.780551074910410136e+01,5.769310232627522339e+01,5.499557876089451014e+01
7.095514323669380019e+01,5.990707558768546903e+01,5.398360271076198558e+01
8.000277228902010052e+01,5.831085145382949264e+01,5.341653169530231082e+01
7.191659817183330006e+01,5.905840229984426060e+01,5.559322578570899509e+01
7.300020574393646200e+01,7.745587432846110687e+01,5.284151413202701519e+01
8.359572506948724424e+01,6.025397038835603070e+01,5.484642444083571178e+01
7.522037267877662714e+01,8.098998711559070784e+01,5.302191188581343795e+01
8.049650824180496045e+01,8.241675142556023559e+01,5.371072798897351674e+01
8.070995853153145561e+01,8.436509237593989496e+01,5.326269075543699216e+01
8.099586594465800715e+01,8.709546148700536605e+01,5.369124699151180380e+01
8.162455630501898440e+01,7.540256808480420148e+01,5.487930502956510992e+01
7.497737678222233626e+01,8.830724404442446485e+01,5.316497509784462494e+01
8.226380764247755906e+01,8.895562984754634783e+01,5.433275027059650597e+01
7.933176233273454159e+01,8.049804422663775938e+01,5.350907630899724410e+01
8.236702961713517368e+01,9.001553753654469858e+01,5.427545776730637783e+01
7.648237601303243594e+01,8.938729298462307327e+01,5.282084501443269176e+01
7.657920189755083129e+01,8.868521574253703932e+01,5.408988241630316907e+01
7.406087489802487767e+01,7.857453828682056951e+01,5.274200566382367583e+01
7.458806177234855284e+01,7.877409941034278518e+01,5.336300204736402719e+01
6.965801111299067827e+01,6.558697070764802106e+01,5.493604041150793194e+01
7.017432134254534049e+01,6.469272189551030294e+01,5.418453029193562287e+01
7.457277963360935757e+01,8.724254405029962811e+01,5.353878718466486930e+01
6.809725693061714935e+01,7.275141693737836590e+01,5.363084164813663079e+01
8.175913153006021616e+01,8.819808045711843647e+01,5.468831743236344778e+01
8.177202566651311599e+01,6.317115081571090940e+01,5.472711197165102703e+01
8.054507717755652152e+01,7.740911821029382622e+01,5.370160637128735459e+01
8.229650202098669354e+01,6.238453242282346878e+01,5.450764781850477902e+01
8.082351185166731966e+01,6.938882822786590054e+01,5.604795482686503760e+01
7.185070653976622168e+01,7.511132643874096004e+01,5.443961853216889324e+01
8.067146141431948081e+01,5.801361520116756054e+01,5.587520371524228580e+01
7.470585036666537349e+01,7.768992679108109201e+01,5.504843419735856713e+01
7.533978058271138423e+01,8.025334112301980838e+01,5.361646889349446354e+01
6.769615146657663729e+01,7.073156649828464992e+01,5.455330807256619607e+01
7.105328721142515747e+01,7.467238996621583169e+01,5.428013798027468795e+01
8.006732406824369264e+01,8.423085932119788311e+01,5.427280022845162222e+01
7.454858109319870607e+01,8.573401059085482245e+01,5.403873930026144734e+01
7.291031611817678026e+01,7.614317950888597863e+01,5.515614836350428618e+01
7.716578234043930706e+01,9.034116005548601436e+01,5.423327704648306735e+01
7.551312785740464051e+01,8.340293485491501713e+01,5.404367933335849017e+01
7.389165927643307441e+01,5.794737844933674609e+01,5.575135868553388718e+01
8.161606527802581468e+01,6.497014190862127236e+01,5.638981938437935071e+01
8.189623735719406739e+01,5.829998493780028213e+01,5.485445119716585083e+01
8.075076188022786994e+01,6.730128645980806823e+01,5.572814710980539843e+01
7.985701413816727268e+01,7.878815784263018429e+01,5.572963707940808575e+01
7.941334310380922545e+01,7.941227275997862023e+01,5.429610582781121764e+01
7.544988507804829680e+01,5.768239246673914522e+01,5.597116580654223839e+01
6.711543872392097398e+01,6.880628106837556857e+01,5.452662371789426032e+01
8.063418694899748118e+01,8.713573052912451544e+01,5.452490223723025053e+01
7.005605570393366577e+01,6.290314660797491086e+01,5.471557758523751858e+01
6.913011434834338331e+01,7.424011956992681860e+01,5.382080892228589164e+01
7.886126903050059411e+01,5.761071620956547434e+01,5.534794465575924960e+01
8.069151682158616268e+01,7.663457716545185860e+01,5.585393916526783897e+01
6.747085050541689100e+01,6.670111041607384550e+01,5.461977456322343016e+01
7.856626939828966272e+01,8.021567771396642854e+01,5.459267138652316476e+01
7.804512204847377177e+01,8.078697586253687746e+01,5.413136002080608478e+01
7.997645441677968847e+01,8.352237782330954019e+01,5.428174299206860098e+01
8.262553680757734753e+01,7.275725495058017600e+01,5.648346525735905033e+01
7.738310961926885057e+01,8.684720268490761441e+01,5.542170851802045917e+01
8.171937825270333633e+01,9.046272898726924439e+01,5.520197687173282475e+01
7.372578610671364174e+01,7.692095062474953693e+01,5.511306105433929048e+01
8.012399809767308057e+01,9.138571371184202974e+01,5.569373010994186046e+01
7.672888791359142147e+01,8.117622564773864724e+01,5.394444238395044522e+01
8.334962525762485086e+01,6.156621697447645403e+01,5.661304252621688704e+01
7.001316747890098213e+01,6.172485468521559682e+01,5.567402477268062455e+01
7.048334758835078162e+01,6.509269464518720838e+01,5.591003643357408492e+01
7.542049961542855385e+01,7.881284993268712924e+01,5.711692997921099391e+01
7.772957324862196060e+01,8.313431900410317610e+01,5.416238149769102961e+01
6.778099515389679652e+01,6.724584362868220921e+01,5.554073507485683336e+01
8.149902646541399065e+01,8.936023915821110108e+01,5.570144293746550801e+01
7.097778183310930444e+01,7.411991646768078112e+01,5.524679755662511127e+01
7.031368822137606855e+01,7.337988269566314159e+01,5.528637252614413455e+01
6.893863909067695772e+01,7.316919960623739883e+01,5.464126681398102647e+01
7.819053079607704149e+01,9.050065029871140609e+01,5.526606377484964838e+01
8.220393306021067303e+01,7.158090195787441701e+01,5.629606313653782479e+01
8.315984731470084057e+01,5.900147730893757370e+01,5.641906587395850181e+01
8.200880325260318671e+01,6.273611772426406930e+01,5.693868073031320876e+01
8.169752695007429111e+01,6.338302405202787071e+01,5.707363590342317394e+01
7.994989239263910008e+01,8.783592583691857669e+01,5.546644161150440766e+01
7.759772470536003652e+01,5.652237645877127648e+01,5.822954772769329423e+01
7.672559011105033733e+01,8.052867851756387552e+01,5.585655941387849310e+01
7.587556730040449793e+01,7.981842480253345684e+01,5.612948652467738242e+01
7.912562310056443948e+01,8.413903069971783566e+01,5.454417950102164525e+01
7.944764552073038999e+01,8.600105554945453434e+01,5.524580757967017774e+01
7.712931316531211223e+01,8.504713547485621916e+01,5.571642536372900878e+01
7.805347949721652867e+01,8.023850665617605671e+01,5.554226288753451968e+01
8.200414048380682175e+01,7.449324344494698380e+01,5.541475554042550300e+01
7.822432448388850901e+01,8.824923844301079612e+01,5.554360337026677996e+01
6.944613391783052236e+01,6.634538576094449525e+01,5.574416757370951103e+01
7.469403613742049686e+01,5.738960381215250095e+01,5.775246217998778775e+01
8.348632090166378816e+01,6.069043390683506800e+01,5.780897647427289598e+01
7.822225706683407509e+01,8.582864181260440262e+01,5.581422438728282032e+01
8.085364010546038571e+01,8.978500197387077719e+01,5.623536848741868965e+01
7.931270655142711234e+01,8.812619929953768860e+01,5.580896689028681834e+01
7.878713215632581068e+01,7.976647695991051989e+01,5.613706492593686193e+01
7.940740158586383757e+01,5.752315429825942061e+01,5.630967685382847066e+01
7.850764863612096178e+01,5.657923427897091528e+01,5.829796415239445651e+01
7.956272379196320799e+01,8.996416700206091832e+01,5.640279637838260385e+01
6.788182738770792923e+01,6.974856007965431104e+01,5.517588102579282605e+01
8.059048567373999106e+01,5.779840837003175835e+01,5.753466114377918217e+01
7.143764868733781270e+01,5.927973200941213605e+01,5.758949402778424087e+01
7.028991152314071655e+01,6.047746568086239449e+01,5.751420433434661561e+01
6.941301658826104415e+01,6.250039748381301052e+01,5.741717811171017871e+01
7.202505532974166158e+01,7.412548720571872707e+01,5.638868971862586221e+01
6.935197449143203130e+01,7.152096191035032291e+01,5.617588316254489911e+01
7.662189176244895350e+01,8.013684405172351433e+01,5.684175422472046790e+01
7.515734951865043456e+01,7.575697210241020230e+01,5.635545150749829446e+01
