7.445836427091226994e+01,6.733914267633250006e+01,4.140750752013556024e+01
7.369507707081970693e+01,6.803913712859390728e+01,4.199110326367009804e+01
7.183779275595156832e+01,6.791345260877463375e+01,4.215202148567828289e+01
7.316926240451388708e+01,6.835756471656726774e+01,4.309099604443655807e+01
7.046597138745994471e+01,6.648280747522625234e+01,4.237900058551593929e+01
7.041717051980924680e+01,6.560404237217611012e+01,4.296292540127269888e+01
7.079485522171388823e+01,6.455654863043351099e+01,4.227164232528348009e+01
7.174943398946457762e+01,6.374515939573906564e+01,4.252386101813379327e+01
7.363988462389040990e+01,6.394000265616283940e+01,4.284919318236045882e+01
7.754441003667029975e+01,6.920260096708297226e+01,4.118564957739583576e+01
7.874296357896712095e+01,6.847249351511707971e+01,4.202437942163839324e+01
7.887435549506207622e+01,6.913161072915890770e+01,4.095287440771040366e+01
7.824970834521809593e+01,7.043977218139986007e+01,4.087195547734177836e+01
7.714613883994789489e+01,7.026432287230238671e+01,4.150055927985012971e+01
7.656972429206872732e+01,6.936938298109186007e+01,4.294007875605245772e+01
7.074502994522541144e+01,6.743084817018883825e+01,4.332331367592800575e+01
7.431745746028251176e+01,6.457259629741977847e+01,4.252198242822446872e+01
7.459436463999688272e+01,6.812833978031557081e+01,4.317169145374425909e+01
7.930116169169392037e+01,7.009218747873535449e+01,4.112386778493416273e+01
7.308351120077732332e+01,6.367341005132437459e+01,4.378558407492585047e+01
7.748325510589204157e+01,6.863682075834613272e+01,4.214540242964690719e+01
7.704943714852032599e+01,6.860524919186974557e+01,4.317576202834059984e+01
7.820958327076807848e+01,6.821023750301742439e+01,4.310752116091020270e+01
7.127252860201302553e+01,6.832310974070757936e+01,4.543908124526132752e+01
7.629423543928267293e+01,7.053884564519397316e+01,4.339335338278669241e+01
7.967005422577493334e+01,6.897078030730587273e+01,4.272391580233892938e+01
7.783430956432530934e+01,7.118498346293375789e+01,4.282048877248737284e+01
7.439706846821958663e+01,6.463040949784247857e+01,4.427898564533865056e+01
7.433725363977596601e+01,6.887839391003865330e+01,4.387397058191068311e+01
7.491698543057994186e+01,6.746139715707346340e+01,4.326856668813228879e+01
7.893937354560510755e+01,7.099415805312500538e+01,4.225053629392701993e+01
7.981553159732251856e+01,7.052046936727047921e+01,4.322399965847701964e+01
7.551542006445623656e+01,6.810374800401264395e+01,4.393439909603061722e+01
7.869005524047484812e+01,6.810673313273308338e+01,4.418962006508816387e+01
7.601271941993370262e+01,6.918380457203518574e+01,4.342415447160819753e+01
7.247518968343811707e+01,6.356389611929039773e+01,4.392366980472355209e+01
7.317398421701663835e+01,6.877153491327089796e+01,4.478577823897975208e+01
8.011984702352880561e+01,6.993251046195507570e+01,4.407953725987732696e+01
7.485471064819905962e+01,6.681054858512680994e+01,4.394625118324101010e+01
7.878379603047912383e+01,7.129282601143007980e+01,4.339042025235912803e+01
7.516751009523093785e+01,6.900087766632385922e+01,4.383591075623156996e+01
7.671174845420046040e+01,7.139275994042664308e+01,4.463544066381709996e+01
7.528835859318924406e+01,7.067276400713987528e+01,4.439403850613729219e+01
7.287056630969087223e+01,6.933421271121000018e+01,4.745893248610086346e+01
7.426359064123660403e+01,7.016575370982708648e+01,4.560813169186847915e+01
7.639180465329614833e+01,6.828567031181515290e+01,4.429421729910192340e+01
7.555651999624080872e+01,6.771903955518205009e+01,4.551075559316019792e+01
7.174505099043443579e+01,6.377419715476083439e+01,4.529749029252785419e+01
7.932843683130398915e+01,7.135084597314288146e+01,4.518438903093568371e+01
7.050345165948283466e+01,6.502609685609763801e+01,4.617256860903828652e+01
7.467845309752379990e+01,7.195706491556958895e+01,4.676927599644502465e+01
7.648905155627505792e+01,6.809153718995429472e+01,4.581837177741763867e+01
7.358636327663960230e+01,6.407855740390473898e+01,4.563355195917380769e+01
8.009994440978556440e+01,6.925132937879244821e+01,4.501754899784335606e+01
7.007689094753995107e+01,6.697772562024110243e+01,4.604135768255895300e+01
7.566521044012672803e+01,7.172731117145704616e+01,4.577863353331987639e+01
7.443701958480855296e+01,6.665609460104546713e+01,4.861587552511588228e+01
7.722904376417069727e+01,7.190791503565014864e+01,4.704818506682094181e+01
7.328463370968584911e+01,7.018319168115370132e+01,4.871706902962262831e+01
7.056120701198931044e+01,6.813869907810929760e+01,4.876953937633782488e+01
7.978125709876820792e+01,6.862424804980707904e+01,4.593468939936204265e+01
7.614069240320866072e+01,7.212803306716995166e+01,4.702670953665634102e+01
7.576160734996159363e+01,6.790062877976171762e+01,4.906227374903230043e+01
8.005953250433445589e+01,7.066364102468374142e+01,4.531750536213148450e+01
7.978644410550994337e+01,7.123431418701326834e+01,4.837674287390591132e+01
7.010629635538933258e+01,6.646119928661697429e+01,4.877038480200057791e+01
7.013002238096245833e+01,6.741275768219834674e+01,4.979713694243916677e+01
7.276533197447298562e+01,6.394239971045947613e+01,4.766114349440069020e+01
7.853968331253948065e+01,7.183521572082636908e+01,4.739567501303128694e+01
7.281520482283754347e+01,6.980832099820084125e+01,4.920448251520451777e+01
8.035194548197317488e+01,6.992541594542024086e+01,4.788352338431173649e+01
8.024127281665738565e+01,6.939770067589627445e+01,4.757102374514653320e+01
8.023535891514561058e+01,7.054626757947734461e+01,4.803070275469856654e+01
7.137022862892827391e+01,6.891884505254481041e+01,4.964363904187485588e+01
7.399120186198480553e+01,6.497969163622242661e+01,4.728730664757397761e+01
7.813096622975922401e+01,6.815860067500304353e+01,4.865177708363478359e+01
7.414267372870106954e+01,7.229440550855734671e+01,4.821937600161172099e+01
7.363009472284770141e+01,7.204402706834899561e+01,4.902620121800735831e+01
7.910475424504578257e+01,7.175756734574149220e+01,4.882470664435033569e+01
7.522442236249705161e+01,7.288450277693047497e+01,4.843577830265678585e+01
7.926974012807019676e+01,6.833323246052651712e+01,4.820979915633981250e+01
7.167496948186642669e+01,6.419025468829930503e+01,4.795706335968979062e+01
7.398406339252447594e+01,6.500742892692024100e+01,5.018121576166654307e+01
7.729900579061290955e+01,7.223729689760659767e+01,4.906979558671812214e+01
7.985582122634291125e+01,6.885920423877011842e+01,4.869738882567925486e+01
7.439598319305248708e+01,6.547562262805706723e+01,5.187277328641348362e+01
7.054517844013524552e+01,6.537376646893879695e+01,4.860211605849991656e+01
7.601197598077352779e+01,7.301314776375508586e+01,4.921378873874894566e+01
7.264244235311325326e+01,6.424256324916646577e+01,5.001709597540619967e+01
7.599867085713086112e+01,6.791418378980505111e+01,5.026070847298579736e+01
7.456424677900974984e+01,7.330860167749881384e+01,4.970605463367829913e+01
8.015577831978929169e+01,6.973642786916485647e+01,4.935604921868961270e+01
7.805957570653160360e+01,6.818507036193990700e+01,5.044960630186658079e+01
7.517367889985133900e+01,6.702083669380343167e+01,5.211951842760802123e+01
7.276485268010323182e+01,7.067223682577611044e+01,5.108924668133204960e+01
7.075634406803652610e+01,6.522412230391407206e+01,5.100428273257588785e+01
7.344105674204401168e+01,6.452460330259285115e+01,5.007224167638419488e+01
7.205764125539532472e+01,6.437259858585767347e+01,5.054480741576467295e+01
7.478623285756229677e+01,6.640585082175520881e+01,5.235876895464094360e+01
7.005553010130327607e+01,6.703700491975047271e+01,5.189099137833201780e+01
7.345117512073878174e+01,7.283164700690080906e+01,5.108879890200611129e+01
7.057837945065710983e+01,6.889473521044628512e+01,5.213427130213782590e+01
7.528861795074817564e+01,7.366268251872024564e+01,5.101781342985491108e+01
7.976716185809320336e+01,6.976496704924930725e+01,5.041309123924101954e+01
7.972069932054066044e+01,7.070789160169387344e+01,5.049067520506196161e+01
7.611891446592835564e+01,7.355902409302450451e+01,5.186619181317875160e+01
7.926457395334598743e+01,7.139387715826096326e+01,5.043894335872671775e+01
7.882363445698591420e+01,6.887247614509752225e+01,5.138902037727483929e+01
7.780421362315104261e+01,7.213952818760078856e+01,5.151059663219112394e+01
7.601092341124096663e+01,6.773128167521439025e+01,5.234749814745499918e+01
7.418003168488016286e+01,7.368021167664380755e+01,5.178302883076673169e+01
7.254329947196605133e+01,7.062952040529182796e+01,5.217240190289061985e+01
7.160698930335509260e+01,6.490501708893292232e+01,5.232142808924878352e+01
7.393201137732060602e+01,6.471836240598020140e+01,5.169454406402568480e+01
7.008149524655186724e+01,6.776770908819767669e+01,5.270453107184018648e+01
7.194268527198047991e+01,7.044455050529830942e+01,5.322728049516050675e+01
7.036435096321631022e+01,6.874934692331903818e+01,5.282853210958122503e+01
7.657253635069778852e+01,7.351467113313056245e+01,5.362457403611927020e+01
7.716139706521946096e+01,6.802579247225158099e+01,5.297929426417869081e+01
7.858087948982107207e+01,6.977593440458662144e+01,5.233310317380134080e+01
7.835546523454443957e+01,7.103876477485705720e+01,5.247122281915898157e+01
7.439284610847541046e+01,6.573758149418860341e+01,5.305463365481264049e+01
7.320173332249281373e+01,7.322965119227042408e+01,5.248695186880351571e+01
7.261852853746121639e+01,7.238103265834112676e+01,5.283875336916711518e+01
7.314504282233768606e+01,6.451504692364628113e+01,5.231717271856359730e+01
7.229428515217244922e+01,7.366385292789270522e+01,5.428163813085756573e+01
7.096222675892578025e+01,6.958798776423545007e+01,5.438000833321211758e+01
7.518835441656310081e+01,6.761047218277549575e+01,5.353311562087623798e+01
7.762385661433937400e+01,6.868715293787425935e+01,5.364687367474212465e+01
7.403528553108834842e+01,7.388419733729203642e+01,5.267477591345840437e+01
7.052596268636634136e+01,6.687178617828925553e+01,5.405937615143583486e+01
7.125127158418696638e+01,7.059120491254857654e+01,5.485464395328113341e+01
7.397646247437909039e+01,6.585632053133645059e+01,5.410567728772470275e+01
7.206851070506522206e+01,6.561139041532672422e+01,5.432923194953355051e+01
7.179651370767076912e+01,7.326634940234686155e+01,5.482795127306358296e+01
7.123691552328968157e+01,7.183229049870956828e+01,5.533070065614843713e+01
7.364327749742828644e+01,6.515191884055079186e+01,5.374858477122755573e+01
7.065984970520881348e+01,6.802975746716320771e+01,5.548220193437308723e+01
7.439413977753670792e+01,7.445427939043180743e+01,5.426846259626881874e+01
7.310668396237475974e+01,7.435288751417584763e+01,5.455552754991497721e+01
7.647136631263194317e+01,6.892433499937837382e+01,5.484980143670040320e+01
7.418799657113925150e+01,6.752024574798502954e+01,5.474922354740363772e+01
7.782102075443361855e+01,7.105944262840466763e+01,5.390431877865580645e+01
7.732456760158707709e+01,6.993978372228775697e+01,5.476298371925806663e+01
7.683038811928936695e+01,7.307797202037399131e+01,5.571835653095450880e+01
7.687821578783777454e+01,7.221107510736457868e+01,5.612287649932871858e+01
7.445115075345158573e+01,6.852384112347289147e+01,5.557112445404500534e+01
7.130043586263168720e+01,6.685184039287244673e+01,5.601628704667881919e+01
7.611207598903348526e+01,7.435695838143850267e+01,5.580594229182602106e+01
7.565092364029990790e+01,6.976622885133899388e+01,5.659563321229444455e+01
7.329480751471777467e+01,6.610294026174042870e+01,5.495351318764821968e+01
7.659715049225098937e+01,7.083326337752309598e+01,5.649951233017364416e+01
7.420451922328018668e+01,7.523131830018671451e+01,5.621620030007576219e+01
7.222075465371744940e+01,7.446797099541468867e+01,5.622051834607116660e+01
7.271740995787118322e+01,6.640142041761646396e+01,5.581504867307204165e+01
7.098841755557519662e+01,6.883465949638350878e+01,5.669196353360381835e+01
7.321628744614488937e+01,6.800793703760700737e+01,5.687689714508886141e+01
7.117267546582026227e+01,6.723421474437765255e+01,5.644825033268087111e+01
7.081916697503856994e+01,7.330886909375480798e+01,5.861002907718390276e+01
7.106791479180122906e+01,7.057595190460929757e+01,5.655563771165127918e+01
7.314788936049291124e+01,7.568195598906667954e+01,5.770314667089106564e+01
7.205001413954349232e+01,6.712286129695299053e+01,5.674375338770690291e+01
7.527591752724298146e+01,7.584137588178528233e+01,5.846403837175010665e+01
7.165359099504975404e+01,7.473905799529237015e+01,5.825474462137796650e+01
7.199044493522634980e+01,6.820284954025098045e+01,5.753423516602828158e+01
7.103198527568730469e+01,7.034243532047648273e+01,5.821210098325015281e+01
7.663673162100511149e+01,7.447591258888731147e+01,5.728951522970253052e+01
7.428206019313206809e+01,6.962955673299522630e+01,5.898995254899858764e+01
7.692187810059364494e+01,7.350715447173884343e+01,5.840527237841038044e+01
7.131718992557645720e+01,6.945278369349261993e+01,5.810440635207835669e+01
7.058606719420778575e+01,7.134380799958559294e+01,5.982025379047034619e+01
7.366236271959377291e+01,7.611652931432716684e+01,5.839521809621218296e+01
7.307784878410731721e+01,6.891748106740047319e+01,5.850247113433376001e+01
7.372881458803615828e+01,6.955083286827373001e+01,5.981251584385782394e+01
7.361696243914194326e+01,7.642349787379762915e+01,5.923746880387081148e+01
7.617122285635734613e+01,7.148691057554569284e+01,5.919912128171471721e+01
7.207490761811905600e+01,6.906238515955512014e+01,5.862780435108412291e+01
7.631434816201121407e+01,7.523528555992231759e+01,5.910241660956113918e+01
7.687137007028935898e+01,7.432487579730981508e+01,5.913714067521275553e+01
7.111067760626031031e+01,7.042060562688186565e+01,5.990599870880738820e+01
7.015502569468237937e+01,7.217903883185911695e+01,6.045345153008779704e+01
7.123325956456896790e+01,7.534391879638957334e+01,5.942544412794695319e+01
7.013522688540106742e+01,7.333783529753435459e+01,6.037699957266999462e+01
7.237357148676909446e+01,7.650562652610446435e+01,5.958159561064571363e+01
7.199996986931428467e+01,6.982804274095462915e+01,6.008842776934763208e+01
7.685822290050245442e+01,7.310588325357028339e+01,6.067937585125000055e+01
7.409453818942523640e+01,7.674196426639039714e+01,5.969302301901215202e+01
7.301949351001680100e+01,6.965471179667984813e+01,6.062068611272110985e+01
7.568839198587177464e+01,7.626178709411334466e+01,6.067505713557758185e+01
7.125362980467286889e+01,7.668347543183983817e+01,6.029543067859101768e+01
7.011854044256988061e+01,7.510090353028772370e+01,6.074408811189881874e+01
7.305561187089037389e+01,7.836982677247472395e+01,6.016538418547892775e+01
7.508385509519422385e+01,7.017940339516744075e+01,6.101824062596438125e+01
7.676272487264887445e+01,7.461587292635098834e+01,6.043131020452655378e+01
7.436709690859287036e+01,7.700110890076319947e+01,6.005462619754771936e+01
7.663647665742178106e+01,7.223768130074563487e+01,6.177262214438660237e+01
7.515823174717030497e+01,7.734523839429694192e+01,6.038309648733902435e+01
7.180050927090736934e+01,7.802422527607434688e+01,6.038887137679778050e+01
7.446412200504761358e+01,7.832765540248365710e+01,5.993156266532825782e+01
6.963679528549361919e+01,7.461290390679216955e+01,6.138052150025508524e+01
6.911512245379272201e+01,7.342210054582650969e+01,6.238643190453559839e+01
7.600916603319366516e+01,7.699394612247331793e+01,6.127323677475580865e+01
7.576376403074971222e+01,7.886618245575331798e+01,5.988851728324009827e+01
7.358552976110738086e+01,6.959368099968462218e+01,6.185771699579670724e+01
7.632076947852412729e+01,7.833987475027511493e+01,6.088953428411700486e+01
7.165520960632591141e+01,6.996225187112439414e+01,6.167734012811860111e+01
7.028488855462816787e+01,7.102533509015725599e+01,6.190958320738938170e+01
7.312176790331533027e+01,7.905108328993001976e+01,6.052525133213680419e+01
7.068818858300963370e+01,7.745900482994443337e+01,6.156560271957032882e+01
7.458844744683327121e+01,7.971177439812720422e+01,5.996106755000525368e+01
7.630970211955215632e+01,7.908762814892700987e+01,6.079705867341248648e+01
7.570708704975928072e+01,7.984325240760949782e+01,6.066603429928061075e+01
7.226008497317408796e+01,6.949347221943997965e+01,6.303100965978346437e+01
7.568520799564096535e+01,7.100667527336892704e+01,6.234449800985613166e+01
6.930610320311831174e+01,7.240149899010438617e+01,6.240373154969112335e+01
7.696791366648510291e+01,7.403358199128422257e+01,6.213278388988670287e+01
7.159998187487207133e+01,7.860488175414950263e+01,6.164412017894221663e+01
7.305386487401867157e+01,7.947101566269674322e+01,6.277207404764838117e+01
7.658325245150321336e+01,7.977545771596004442e+01,6.239055762366366764e+01
7.654314468555477902e+01,7.590447849428639415e+01,6.304696965045558699e+01
7.392949954147201197e+01,6.970389598811071608e+01,6.300950913784224383e+01
7.466930032167188358e+01,8.041845282152527830e+01,6.254305868034211358e+01
7.698673781052889353e+01,7.303848038943912968e+01,6.300356714172502137e+01
7.684167659870348643e+01,7.898764135808444564e+01,6.283086155380526350e+01
7.003295591999720671e+01,7.739897610140786810e+01,6.399020340236334903e+01
7.084035237540022933e+01,6.984085370096241263e+01,6.386068762901756202e+01
6.991314831439230204e+01,7.096070711464722081e+01,6.306068577152083066e+01
6.909535075374971314e+01,7.442490191112074172e+01,6.297834781533639159e+01
6.899848876251029139e+01,7.224237463570531759e+01,6.291051176773333253e+01
6.822887421074524639e+01,7.298506011753600831e+01,6.372661542372721044e+01
7.123881934459868148e+01,7.846176585373883938e+01,6.298310558113197999e+01
7.581905972328790710e+01,8.054052629891862125e+01,6.262946402132900658e+01
7.688600837819140565e+01,7.615189681382817355e+01,6.418927418347445268e+01
7.715314633998673344e+01,7.392019556208505549e+01,6.377406635034166982e+01
7.323336208147208026e+01,6.923657856966025292e+01,6.395238928943460621e+01
7.610633937721371467e+01,7.128823222458785835e+01,6.426712948856661001e+01
6.911885610022243043e+01,7.107850724974663592e+01,6.389647873683718160e+01
7.177167209566985662e+01,6.907002372067384499e+01,6.455163314812563158e+01
7.699698193411464331e+01,7.986633521599306107e+01,6.425815258308793432e+01
7.630237865214716919e+01,8.069290808523146552e+01,6.450658473245535163e+01
7.292198878119981487e+01,7.979503251735827973e+01,6.393625127130759722e+01
7.094753042054858838e+01,7.908336354448957195e+01,6.517066340381846601e+01
6.817542047206691791e+01,7.176561465878965862e+01,6.455806337998026834e+01
7.681183620241387189e+01,7.219407723334600746e+01,6.512408690266504152e+01
7.496064067759488125e+01,8.109697391616491302e+01,6.412913467838794190e+01
7.360766187782077452e+01,8.065111024112093219e+01,6.443798968086440482e+01
7.402017789960791561e+01,8.144185266043369609e+01,6.476205519373260699e+01
7.736766320212922210e+01,7.471653922505295498e+01,6.542353693272448822e+01
7.765748818819969301e+01,7.871322738307166844e+01,6.569211161954407885e+01
6.881936965653034122e+01,7.605968787719095303e+01,6.499419357063126768e+01
7.221950281569236552e+01,6.847211509987425870e+01,6.579300367231634539e+01
6.932950148433171478e+01,7.760373299172628947e+01,6.676607537947043625e+01
7.508849967507234169e+01,8.230144917713587915e+01,6.566330271153761089e+01
7.133708138386774067e+01,8.009618845220005312e+01,6.568707617911198327e+01
7.774727170318033131e+01,7.577060464471952628e+01,6.600110557568427794e+01
7.547236805699849072e+01,7.009249191244056476e+01,6.603805066304138904e+01
7.094044957703525256e+01,6.864934973716046329e+01,6.642943490770720416e+01
6.868945641452830841e+01,6.985382232772239774e+01,6.646285598892482938e+01
6.760189757990747239e+01,7.434907110246336970e+01,6.584999669234510122e+01
6.761774802737359380e+01,7.290084238678937822e+01,6.530172408274580675e+01
7.319318507701781584e+01,6.850732154778890504e+01,6.713342651019407015e+01
7.740904476702399961e+01,8.018636288548580637e+01,6.593172906264314292e+01
7.248369730196368721e+01,8.248599472724389159e+01,6.596681260497427957e+01
6.784854830710114015e+01,7.616752222034102715e+01,6.729142204737652833e+01
6.761278129221091149e+01,7.155041776151902866e+01,6.651467011020108089e+01
7.125852447856291860e+01,8.224210624287769633e+01,6.633148974944762699e+01
7.825853482008739093e+01,8.007268785901575825e+01,6.695616898740954070e+01
7.701705910305250313e+01,7.182243477715670110e+01,6.669819581238255068e+01
7.602753066616801902e+01,8.206966045887182304e+01,6.609150768652753527e+01
7.735903864369139171e+01,7.225472811256618400e+01,6.836607956995544555e+01
7.750314577266068738e+01,7.385484862495154346e+01,6.745268839498747582e+01
7.081212725553002940e+01,6.838652803316051632e+01,6.815407671496741671e+01
6.969092685493032491e+01,7.855028059534605234e+01,6.702244484759518173e+01
7.669264941058818863e+01,8.243226171901547161e+01,6.724553704889645189e+01
7.034032167953822068e+01,8.073207668311881946e+01,6.698905889082368503e+01
6.722329507199586374e+01,7.558881473270255924e+01,6.815041586716151301e+01
7.804856922659021734e+01,7.766216843473230824e+01,6.746773733000533468e+01
7.500223009058601065e+01,6.890887719487078300e+01,6.889761523338067661e+01
7.133257698764138865e+01,8.334149443392880130e+01,6.708279627899406705e+01
7.315223043488596488e+01,8.352151897187397367e+01,6.764143791666005257e+01
7.837448709319394879e+01,7.891554941208914897e+01,6.755776613686578003e+01
7.607220466709424045e+01,6.998835531121810050e+01,6.833767306908760020e+01
7.164129364671474320e+01,6.818602930582143529e+01,6.863122219098944754e+01
7.807927621394138384e+01,7.566732485813675169e+01,6.822901883446118632e+01
7.130429208253796958e+01,8.376219329224184662e+01,6.774085448512872176e+01
6.959428369688946248e+01,8.064043880006860832e+01,6.807992716508070430e+01
6.832677469339327558e+01,6.973521810326279535e+01,6.940553784716325936e+01
7.005606164616069975e+01,8.311885307461864159e+01,6.739500160420411135e+01
6.967570583605537138e+01,8.284312179196658121e+01,6.765162423747599973e+01
7.498411154556352187e+01,8.344487682890232350e+01,6.775769294318423874e+01
6.851347183572796951e+01,7.767895766975253480e+01,6.862964006801639982e+01
7.591740413070179727e+01,8.293062124847932637e+01,6.732089064783255594e+01
6.899479542783410579e+01,8.417236485805037205e+01,6.772308013042683683e+01
6.856424196224924117e+01,8.351545923758459367e+01,6.840076401182398058e+01
7.706008542334667766e+01,7.096620614836912466e+01,7.032292965791275208e+01
6.701035473857916713e+01,7.440257752843143635e+01,6.807294446289002110e+01
6.692055776096822228e+01,7.330294170545010957e+01,6.877640574797219131e+01
7.833893519463347843e+01,8.107500803871567996e+01,6.762045465223562246e+01
6.704504857668811724e+01,7.655383382661690916e+01,6.901855708829067737e+01
6.909005320531993277e+01,6.882593362295600059e+01,7.049076548824656641e+01
7.831746157310101353e+01,7.799391750767728126e+01,6.875636671660264199e+01
6.847241223549848144e+01,7.881487712023118775e+01,6.947737656514394189e+01
7.089701987445269538e+01,8.419644339713890702e+01,6.882790303532911480e+01
7.776185380149772186e+01,7.318727771167979768e+01,6.911170596272476985e+01
6.898397370758648606e+01,8.165820140584493458e+01,6.928801545657768202e+01
7.814527167760907389e+01,7.620593946221559634e+01,6.937527589963929131e+01
7.889486820158967362e+01,8.046467734922791237e+01,6.823076389277687781e+01
7.720924045312209216e+01,8.400707332531611371e+01,6.917123128645249608e+01
7.555347951289965636e+01,8.394167046157119216e+01,6.878854577607037868e+01
6.820690493207574434e+01,8.220371249559798343e+01,7.064952681794335376e+01
7.912356993771615521e+01,7.981876597368808746e+01,6.983841053758820294e+01
6.765606170968875688e+01,7.835317519635096062e+01,7.018791925777715335e+01
7.336843713899446584e+01,6.824648757954432199e+01,6.998656985521975571e+01
6.877675406844331008e+01,8.476240599641246831e+01,6.835923401817450440e+01
6.751684895074458836e+01,8.392829795705598883e+01,7.000906548343145630e+01
7.238369938774772550e+01,8.402403329676509713e+01,6.918319762580215126e+01
7.808987607575552659e+01,7.683291069130096673e+01,7.201695302234369933e+01
6.621617216546286500e+01,7.559841467994924358e+01,6.940343417101375678e+01
6.608510815963123264e+01,7.401246253278604570e+01,6.966436166744789205e+01
7.760255142435877929e+01,7.170529831860120851e+01,7.131426695984693254e+01
6.649853384746693052e+01,7.763531501368308341e+01,7.022191411491454005e+01
6.542764265408094104e+01,7.699600856388553893e+01,7.022447214118815850e+01
7.581299709210641424e+01,6.951433027884695548e+01,7.041899980851329133e+01
6.701230686585007845e+01,7.105771409636467695e+01,7.112325240864386444e+01
7.859894509282430874e+01,8.239579027756755636e+01,6.910999346040443925e+01
7.024306609276231939e+01,6.814403063106463776e+01,7.096867371966374094e+01
7.867540053850375159e+01,8.383980569433187213e+01,7.058556310101818099e+01
7.771682002539336054e+01,7.436077369476227261e+01,7.110238509162310550e+01
7.894237619258598215e+01,7.912768062200562724e+01,7.140626580354540920e+01
7.930799762944872100e+01,8.094326481057329659e+01,6.972820174745693578e+01
7.203468994233942624e+01,6.769808457848743899e+01,7.132490477441355381e+01
7.659673470797591222e+01,8.473185542395445680e+01,6.991725354678605697e+01
7.942938917483546390e+01,8.214424359667584952e+01,6.981179956301085099e+01
6.780242085888197323e+01,8.473721853152073891e+01,7.032189250027917637e+01
6.813000015909214824e+01,8.072518003950087007e+01,7.130295351884450383e+01
7.471872747046637642e+01,6.873773683985349692e+01,7.044172888389152831e+01
6.924160889602933366e+01,8.484193327628250358e+01,7.006452871412989225e+01
7.183053457345717163e+01,8.442241364257726843e+01,7.081509059700682940e+01
6.918661170697650675e+01,6.849408605412030226e+01,7.198422207369399928e+01
6.493111096025621976e+01,7.581198552279951741e+01,7.017700703183525945e+01
7.406227343201777558e+01,8.535108295433450110e+01,7.176550655028911763e+01
6.757160881291798660e+01,7.939593250389053480e+01,7.181474510513733378e+01
6.666409229864160579e+01,8.382663962634981658e+01,7.190026218997807916e+01
6.770889942343386281e+01,8.136512292343260810e+01,7.234350642818471044e+01
7.014709316581813425e+01,8.466829137302070762e+01,7.229798973503970672e+01
6.514324595663278217e+01,7.777154557878014884e+01,7.137453112762364071e+01
7.783659975132189857e+01,7.270428628462549625e+01,7.160134800205791805e+01
8.029151929485570349e+01,8.300392729269422887e+01,7.076861201153155889e+01
7.394748263824615719e+01,6.806431302461747634e+01,7.224954985897061022e+01
6.670205315302946758e+01,7.831183752675451615e+01,7.130765882514593557e+01
7.481219026383810444e+01,8.591688447125807215e+01,7.292623401154922647e+01
8.001020503599093558e+01,8.106814230230206419e+01,7.123174758814685958e+01
6.536962378498611770e+01,7.271836607220981819e+01,7.133792416736950770e+01
6.797213790879487760e+01,6.937955814162411627e+01,7.215720604922542236e+01
6.711069829497448325e+01,8.289402562161208721e+01,7.196670751750869499e+01
7.510835590499387138e+01,6.832840137414846993e+01,7.370268406974521724e+01
7.735387982209702784e+01,8.504612874667346034e+01,7.092636101055565234e+01
6.417651103029780302e+01,7.490989709026641208e+01,7.112220233563688510e+01
