1.672069765320842449e-01,7.264704130158030626e-01,6.665452467849782847e-01
-7.452492566818684772e-01,-5.057907269881242174e-01,-4.344873829099613061e-01
2.667646348650994925e-01,-2.489008209382835568e-01,9.310665985425202740e-01
3.754436269664379600e-01,-8.476334958451984258e-01,3.749127094291874185e-01
5.498736492848682600e-01,5.919123959810486113e-01,-5.893035595566311624e-01
1.460152287949408323e-01,-8.733369745725984012e-01,4.647172062710200335e-01
1.490617578516190977e-01,-8.056392247698863640e-01,5.733463454652535374e-01
-3.285945369551873108e-01,3.022550295419924593e-01,-8.948002723511965240e-01
1.355940556036129563e-01,-3.184195468827897835e-01,9.382021340030746170e-01
7.657752411463485398e-01,3.190793250760949329e-01,5.583696484912441527e-01
3.597661471158029034e-01,3.170263727189651659e-01,8.775321067574144429e-01
-7.048638272341420929e-01,-2.855244593446294443e-01,-6.493402560852010730e-01
1.141356747051245346e-01,-6.616075653909362364e-01,7.411129989259963580e-01
-3.791223078712004368e-01,-5.038830198652462927e-02,-9.239736439408483548e-01
-2.806763429379588448e-01,-6.455195948679329776e-01,7.102994038829774093e-01
6.768143829967537828e-01,-2.568300402055185838e-01,6.898989936336732409e-01
9.396034825110731459e-02,-6.592437442070940845e-01,7.460356148873470428e-01
3.322622969258458014e-01,8.140417508795937118e-02,9.396675615981483487e-01
-1.573055129645114514e-01,-3.074607579629980436e-01,9.384683574334249379e-01
3.289382532428855033e-01,1.021870144099717020e-01,9.388063909238664184e-01
4.723683056936305025e-02,-9.205972534656995387e-01,3.876459450957427388e-01
1.358084059220999451e-01,7.497665272716955709e-01,6.476158054462846092e-01
-7.712991321889610397e-02,4.495528815787153687e-01,-8.899175148018602099e-01
-1.282355488297738100e-01,6.224689581067022193e-01,-7.720673806151141516e-01
-2.947524265419012579e-01,-6.452221553218261407e-01,-7.048470595310150077e-01
-4.519890475352530967e-01,-7.359810854193138407e-01,-5.040215697896107683e-01
1.131540115936546659e-01,7.224765613343593351e-01,6.820731544216813713e-01
4.583388367172299138e-01,2.951910078280644417e-02,8.882871908598427568e-01
-1.350144223003884592e-01,5.054534176879628138e-01,-8.522252919964591333e-01
1.724809855315627971e-01,-4.972260192261738765e-01,8.503038253674704006e-01
1.231383204035117751e-01,-9.071764073061394651e-02,9.882344173871265847e-01
-2.340872866565361921e-01,-6.847621481294309254e-01,-6.901477687531475391e-01
6.147840406749605080e-01,5.979057961016411848e-01,5.143435061507350969e-01
5.511702919412539980e-01,4.835286168765427495e-01,6.800083719652652015e-01
4.350179084920154371e-01,5.939207756757460821e-01,6.767699250941582312e-01
2.690193737490417791e-01,7.131043363485726205e-01,-6.473876597746787143e-01
-3.523120916415006798e-01,4.901906461716724062e-01,-7.972385593340233223e-01
4.956806119520368314e-01,4.150109798488707535e-01,7.629329050052399142e-01
-5.764675050867580364e-01,-4.691530315444306654e-01,-6.690146848700101456e-01
-4.275150237229431438e-01,-5.932741119223174930e-01,-6.820973043591044283e-01
6.046561273170736675e-03,-6.608135435930140300e-01,7.505257488593004567e-01
-4.889918493054781767e-01,-2.494806170031318160e-01,-8.358507002165788125e-01
1.764649480970741924e-01,6.996134162750259344e-01,6.923880341694852447e-01
-5.238747710860992557e-01,2.442756674498986480e-01,-8.160175381150784890e-01
5.594601344282965627e-01,3.451667788220451061e-01,7.535676829476471994e-01
8.747968379485834833e-02,-4.248342556022494110e-01,9.010344944507031606e-01
-1.284733916290419220e-01,2.648864863185047547e-01,-9.556828642437654731e-01
6.714275886250904712e-02,-3.021809219599000396e-01,9.508830318897251166e-01
6.579714406982396513e-01,-5.245387547610635970e-01,5.403079473589073034e-01
4.222139273240977930e-01,7.323749263968147849e-01,5.341931923553703276e-01
3.418622333021660853e-01,-1.934103425063422588e-01,9.196318028717986870e-01
2.589051704197050108e-01,6.099931988756081003e-01,7.489168245242234789e-01
9.881918822034217731e-02,-6.033283407684223443e-01,7.913467515982454126e-01
1.645917509294547165e-01,-4.759743377991360602e-01,8.639201266799206858e-01
-2.335049719357984443e-02,-5.906797329207595926e-01,8.065681666154900231e-01
-4.018088199663033544e-01,-8.481925122090729907e-01,3.451363997461704969e-01
5.017433054682503002e-01,5.956641154641661995e-01,6.272462968930836436e-01
2.752757413115871632e-01,5.875132022872637805e-01,7.609543372525849891e-01
-1.691437050852800383e-01,-4.639707397716749671e-01,8.695525054105407436e-01
5.044834856391101630e-01,2.904544418952296758e-01,8.131006271678459241e-01
-2.753619316323166477e-01,4.712312886134593648e-01,-8.379241488580084773e-01
-3.644952991956216803e-01,-4.110060447851214827e-01,8.355939253096476005e-01
3.420326391208171612e-01,6.011287698429214066e-01,7.222588703804093679e-01
3.206393802587126918e-01,-6.839766539508376209e-01,6.552605013866811268e-01
-5.654673764442949002e-01,-8.131849745850069922e-02,-8.207520625306389261e-01
-3.794868928107146822e-01,2.149858265810922764e-01,-8.998726535205486821e-01
3.516943152119251792e-01,7.132951565497837043e-01,6.062352087187237171e-01
8.132895761666938395e-01,-3.155912129598930499e-02,5.810026567595232283e-01
3.056266650542006080e-01,2.640874303462487638e-01,9.147951523379224126e-01
-8.660679770508111774e-02,-3.098850626602810410e-01,9.468212664126766098e-01
1.455506343955174642e-01,-4.206102010390358470e-01,8.954898500870706046e-01
2.437142400392119379e-01,4.325241655070745095e-01,8.680588778732224453e-01
1.384868333147505348e-01,-6.780197613721486993e-01,7.218799070394653628e-01
-2.872872179633723655e-01,-9.176791890031948951e-01,2.744648619865653894e-01
-3.775601344925502145e-01,-5.685145509017783816e-01,-7.309169243182952469e-01
2.128719966837084587e-01,-5.273861348920568792e-01,8.225262170602882783e-01
-3.120173406103843305e-01,-6.207704312061625984e-01,7.192282328291473847e-01
2.606218066208522699e-01,4.818063116407025337e-01,-8.366235425667061243e-01
-2.505881995192085765e-01,-4.698858886680739033e-01,8.464117236264724342e-01
-7.353474785640495837e-02,-9.846923971243585205e-01,-1.580301360601177318e-01
-4.147203646911105761e-03,5.078487260509016998e-01,8.614362844403450348e-01
-1.146956104917776359e-01,-5.893502691136169869e-01,7.996944274093858995e-01
-2.674913057848035680e-01,-3.639347696083339301e-01,-8.921882563672700606e-01
1.832640768334725667e-01,3.939491634087443073e-01,9.006765983370088602e-01
-1.031083564537652909e-02,-5.589732247532936960e-01,8.291215958333240099e-01
-1.529543659130321864e-01,1.547569160999622273e-01,-9.760406030833816970e-01
3.261420332761112983e-01,3.500706299555060297e-01,8.781127081263992995e-01
3.620614896813861838e-01,-3.519944846813352624e-01,8.631404059848066801e-01
5.493407925752468168e-01,-5.433114932009622949e-02,8.338302104303710882e-01
1.927112290608168355e-01,-5.357512041588481377e-01,8.220906455107087618e-01
2.680647938256753293e-01,5.699757009296640975e-01,7.767039118357369487e-01
-3.205695609667545409e-01,9.133378045337695594e-01,-2.510960202612058656e-01
-2.564937871593902519e-01,4.516206631275406225e-01,-8.545464959760082913e-01
-2.031465875797867637e-01,5.036061300486907033e-01,-8.397096699050626833e-01
5.316292745634234596e-01,4.459756138718959928e-01,7.200528218531981883e-01
-8.860697307906635622e-02,8.000551895979503003e-01,5.933468613881373033e-01
5.298610708203694841e-01,2.586984904010952158e-01,8.076647427573436788e-01
-4.753482634774178206e-01,1.161342509601769324e-01,-8.720991137267152249e-01
2.214085846108390931e-01,-3.338019566678182004e-01,9.162720624276180503e-01
2.616062906075486971e-01,-1.009949614779599852e-01,9.598761203773247264e-01
3.826585316182046226e-01,6.919428794772292113e-01,6.121989053572048922e-01
5.751453159344217803e-02,-6.828029876438295176e-01,7.283351966781829168e-01
-1.303176496223039382e-01,-5.551575445058067881e-01,-8.214727086003537071e-01
9.368974693708476131e-02,7.925673750891590319e-02,9.924417367676088286e-01
1.952674003160149996e-01,-6.856773900632519014e-01,7.012254695387726278e-01
-4.049546465022910158e-01,-4.283386179766960900e-01,-8.077980952106895707e-01
6.578781157728719187e-02,4.264982543540088988e-01,9.020926797623703974e-01
-3.537648250983343456e-01,6.104075083453028849e-01,-7.086981884263735543e-01
2.866006898555746307e-01,4.921247967498946219e-01,8.219934482696218403e-01
-6.174212241061644013e-01,-4.251466557956187775e-01,6.618469257230461533e-01
6.942302218339164999e-02,-5.708261663546732034e-01,8.181307547059645247e-01
-3.606029511444046043e-01,-6.238717289335509175e-01,-6.933610729363225422e-01
-3.647837778776131801e-01,-4.069654133284462127e-01,-8.374436982578249422e-01
2.352133790878759012e-01,5.642290659611138848e-01,7.914039596961290890e-01
2.480652536747463000e-01,-6.562231267387251821e-01,7.126253137887643696e-01
-6.406189098072118115e-01,-5.890387394079481531e-01,4.925858055954462356e-01
3.814301172388032679e-01,-6.645953314254916533e-01,6.425138995466430636e-01
-1.146675292982469591e-01,5.165080669330873731e-01,-8.485698406835354701e-01
-2.479278850312172378e-01,-5.731236736232545592e-01,-7.810640297418213196e-01
1.327708839892257631e-01,-3.995533158484788072e-01,9.070441224985725803e-01
4.787123512019537674e-01,3.222655257012581043e-01,8.166880773901313839e-01
3.386811117375213009e-01,-2.913758375187706640e-01,8.946481016927670948e-01
2.775921550753022715e-01,4.081226567206568956e-01,8.697002314084560926e-01
-1.609916599484317867e-01,-8.151306469051272652e-01,-5.564563899382207746e-01
5.359314302358880733e-01,3.966196630887000030e-01,7.452988292870996734e-01
-1.583124079679044602e-02,-9.876063098534536566e-01,1.561510440326236426e-01
-1.482219699791622325e-01,-3.669770082280063850e-01,-9.183453179754977880e-01
8.807059397346986840e-01,1.088225670186456912e-01,-4.609931633153508401e-01
-6.914368287783265177e-02,-1.973769899926179627e-01,9.778862280140484531e-01
-3.261990089645915858e-01,2.506763041961239113e-01,-9.114579513422935708e-01
1.306019292964576417e-01,4.077465783783452147e-01,9.037067355535174373e-01
5.902664325335871265e-01,4.042761497434806395e-01,6.986746978191347157e-01
1.758245338161026072e-01,-2.667564950470340812e-01,9.475899459463316132e-01
2.097358460660543600e-01,-7.024413802383618899e-01,6.801374730183461503e-01
5.175687113730332856e-01,-5.360812402619170580e-01,6.668879462450215678e-01
8.745439335912021106e-02,4.997127025611206586e-01,8.617650166845074455e-01
-6.236403572814357837e-02,-3.596558645317007863e-01,-9.309985962157266703e-01
-3.539512166589426356e-01,-6.491335773469082415e-01,-6.733083505990844486e-01
-3.061221805356464931e-01,-6.311353790856569779e-01,7.127112626095543080e-01
8.315551351285319637e-01,-5.553723801935013249e-01,8.807755649097677095e-03
-2.190326054062936151e-02,-6.383954658582047248e-01,7.693968263187564993e-01
7.536292641204117571e-02,5.424406962320060810e-01,8.367069501288667555e-01
4.026590412175328204e-01,-4.021001232409303072e-01,8.223023698223214106e-01
1.627506714602402760e-01,-7.823227591889835020e-02,9.835608420142549768e-01
-5.929273781719578418e-01,-2.789674222589911268e-01,7.553901651016524665e-01
2.387830061380625812e-01,1.240267023881164166e-01,9.631199577801301537e-01
-3.005494991020312145e-01,-6.222708174468224440e-01,-7.228063560481337024e-01
-8.352667139772559923e-02,2.168463316488030979e-01,-9.726258086312915552e-01
4.235157979445383081e-01,6.157692999493482588e-01,6.644264730813264075e-01
-6.477271359960060648e-01,-4.376109744555184977e-01,-6.236555077368458599e-01
3.274885242016360998e-01,5.847347110856466745e-01,7.421836593241728508e-01
2.777684758820111455e-01,4.658908715460051697e-01,-8.401133076057587523e-01
-2.269835951655592154e-01,6.350772165037532613e-01,-7.383463798269497280e-01
2.343105107503040685e-01,8.377596987066159018e-02,9.685453894496434124e-01
2.477040319898193566e-01,5.983780838913572986e-02,9.669861163549203775e-01
-3.604177455647828987e-01,-3.466393474011358888e-01,-8.659908841987392636e-01
-4.014096739506231581e-01,-4.462728015496041922e-01,-7.998192672447457241e-01
1.746288405180087544e-01,1.954261714468780164e-02,9.844403761399022068e-01
8.247384481494049457e-02,2.696843583914332668e-02,9.962282712259429296e-01
3.377957756679523249e-01,5.107320427361543569e-01,7.905990099054269749e-01
5.245661624061471323e-02,-3.189929433040276652e-01,9.463042880251670841e-01
2.265164856090832457e-01,3.526424597996099530e-01,9.079281784886898965e-01
-2.122322210801133313e-01,6.829127825509990757e-01,-6.989904260888369913e-01
-7.707788009871525958e-02,5.626087855115090575e-01,-8.231223207183443469e-01
1.202544319179653098e-01,6.870740705197696530e-01,7.165668797980284666e-01
1.820403706179125891e-01,-4.868041986211810168e-01,8.543318884778224875e-01
-4.150714310591695905e-02,-8.769340814149195751e-01,4.788149683585050109e-01
2.104671406635240105e-01,3.216119699648632702e-02,9.770717681463697568e-01
-3.243431757523736192e-02,-1.229357201193760213e-01,9.918844810572241544e-01
-2.376762725903637241e-01,-4.478387525298169747e-01,-8.619457298345927221e-01
-2.711799625119539758e-01,-6.754425691692895750e-01,-6.857395742452122578e-01
-1.247770029581094786e-01,-5.766078624645446515e-01,8.074367297050962788e-01
6.251949718743436968e-01,-4.897369297111220376e-01,-6.076915227483119519e-01
8.382808471156261154e-02,-5.728497745782318296e-01,8.153624887001240662e-01
1.058089648472140820e-01,-1.820358669875276614e-01,9.775824293061226022e-01
3.462950625551224348e-01,5.420894177072437259e-01,7.656492622994978126e-01
1.231244114847362264e-01,-5.062509896346480964e-01,8.535515888278089047e-01
5.290933546864762249e-02,-5.207569517929092617e-01,-8.520638470089102467e-01
3.205315378892981126e-01,4.466127886726688478e-01,8.353421755258998438e-01
-2.757879967607816396e-01,3.449567227166651096e-01,-8.971877397151907241e-01
-5.127068189571569734e-01,-1.358972162125250960e-01,-8.477403284146149964e-01
2.225180367230738046e-02,-1.459671986946992905e-01,9.890391469191455176e-01
4.492608746551777776e-01,3.136611529931211950e-01,8.365293465307062082e-01
-3.768459763854474232e-01,-2.243408734715281461e-01,-8.986981042442064860e-01
2.982101417678816313e-01,5.919404007674289314e-01,7.487838628643618266e-01
-7.090343858503043994e-02,-3.562463594793131016e-01,9.316980378612778058e-01
-3.765346562249131113e-01,5.326721533565855760e-01,-7.579459279526770121e-01
-6.455899666197706388e-01,2.703130009040159432e-01,-7.142439895036911679e-01
8.711263602855255916e-01,-3.142375813804668128e-01,3.773507742987247116e-01
1.939356240466476033e-01,-6.781955765403404612e-01,7.088298340834369160e-01
-1.874293813714154044e-01,-4.893535443397541984e-01,8.517061322080807795e-01
5.261588704610865586e-01,1.327279999343684569e-01,8.399643570226870137e-01
-1.333891259298908283e-01,-3.333377037983367708e-01,9.333238003555420770e-01
1.873398124878763726e-01,2.442142972532686598e-02,9.819915419326067374e-01
8.565350452795412739e-01,-4.103688904228137702e-01,-3.129618027509472600e-01
-1.735761826744369463e-01,-7.374175366582056412e-01,6.527531581211342138e-01
-1.499770123394936552e-02,-5.554333933570219095e-01,8.314257720936975016e-01
2.278424696742070432e-01,-2.096340266191103197e-01,9.508634938287494620e-01
7.871405492131772208e-02,-5.944197128331040192e-01,8.002932603447650006e-01
-1.269655979978683361e-02,2.095415176542876068e-01,9.777173158681339293e-01
2.861582182369318619e-02,1.428341372830073570e-02,9.994884285641433275e-01
1.402795640634819929e-01,7.572385994437019763e-01,6.378960318254848216e-01
-6.112565164212287357e-03,5.197775220675614483e-01,8.542797926326122226e-01
-2.466393954462273996e-01,5.531112097149248896e-01,-7.957618979956327943e-01
3.269743382283448740e-01,4.003394740188070955e-01,8.560467789101720015e-01
1.245505208669941272e-01,-6.604232284941790043e-01,7.404919493263149022e-01
-7.212571398698403025e-01,-3.861896797968737971e-01,5.750179731148982176e-01
-2.961181662584648211e-01,3.106781985976880267e-01,9.032126485650096015e-01
3.685584275409066191e-01,-1.592389390174994424e-01,9.158644254414270991e-01
-2.551301466173395149e-01,4.042403511358168278e-02,9.660613363923383767e-01
-9.671831870681120435e-02,-2.127004133398287533e-01,-9.723189296684466854e-01
-2.231203596108543852e-01,6.877489688855641103e-02,-9.723617221410411071e-01
-2.981395927179284963e-02,1.401410545733616786e-01,9.896825817683192472e-01
-7.729462438395927337e-02,-3.249061113439454807e-01,9.425823888937764350e-01
-3.585005051368713724e-01,-2.469238848741630299e-01,9.002810577232308598e-01
-2.795138167495330728e-01,-1.915327078304994435e-01,-9.408439020779297834e-01
-2.111182161130974733e-01,-7.175864047278672775e-01,-6.637008743213745898e-01
1.206252728583624839e-01,-5.409265618644198970e-01,8.323749144570513625e-01
2.598185925335426139e-01,-2.625162191294440062e-01,9.292898006907590602e-01
-1.242661322048795869e-01,4.458265811465611517e-01,8.864516839230485168e-01
6.264998113660071866e-01,7.481779554887544315e-01,-2.184667784333003127e-01
3.982647951316602986e-01,5.877415753893334704e-01,7.042336214052841159e-01
2.569746761849141525e-01,-2.882082287142044841e-01,-9.224424278517762144e-01
-4.082352469566348507e-02,-4.124180276434248893e-01,9.100795626241311442e-01
-2.057561247234542812e-01,-6.067083806700162008e-01,7.678341995271851239e-01
5.434562480204999102e-02,1.748926702653999521e-01,9.830865205831644804e-01
-5.613398555062725642e-02,2.850457182821518054e-01,9.568688071805947493e-01
-1.265249201185872641e-01,-6.654140461044504296e-01,-7.356735633661777296e-01
4.615305812518279149e-02,-7.022543054934157203e-01,7.104285929223667084e-01
9.003894131421419367e-02,-5.103339570334299857e-01,8.552498122452975027e-01
-4.112089108344899602e-01,-4.534147559604783662e-01,-7.907732233248747633e-01
-2.014172002134437256e-01,-1.986312981945455580e-01,-9.591541684399473855e-01
4.884160093272237879e-01,2.875590812872464569e-02,-8.721369729466590393e-01
-3.117166753809132440e-01,2.626403726040240846e-02,9.498120417410249594e-01
-2.178075193966276524e-02,-2.701581252320807702e-01,9.625695747404600100e-01
3.163538399201509810e-01,-1.896138607928034570e-01,9.294981612477901667e-01
-1.919514411772745011e-01,4.722759873187494239e-01,-8.602964814713981445e-01
5.090928762116665451e-01,-6.649568559349395835e-01,-5.464950348682526826e-01
-6.319860721536410542e-02,9.365675143935267011e-01,-3.447422617387794208e-01
-2.998920016281516610e-01,-1.885266718399724872e-01,-9.351590674128139602e-01
3.319469758263199899e-01,3.143655409583588911e-01,8.893736626962363001e-01
3.259909648941581861e-01,-8.945352005388965688e-01,-3.058376461526794987e-01
-1.481787491473930407e-01,7.359861470168317377e-01,-6.605811454321358633e-01
3.389784575422419288e-02,-7.589755452562977345e-01,6.502361553744364642e-01
5.142215076127464313e-01,-7.603828120301517890e-01,-3.967294043521263913e-01
2.190904790959944531e-02,2.768911131671432657e-01,9.606515003208786485e-01
-2.212593718331210269e-01,-5.891519677099841257e-01,7.771385007316690130e-01
-1.039498252712575954e-01,3.325490448081874773e-01,-9.373396218144398606e-01
-1.593879284608702429e-01,-4.298667000288134421e-01,8.887126129786224737e-01
1.744156299329615023e-01,-4.071965866617883179e-01,8.965322793107211030e-01
1.551591108856929246e-01,-6.022537179888457493e-01,7.830811640422550290e-01
4.362902480532696581e-01,4.583321066344413497e-01,7.743271269183662486e-01
1.909789958969483892e-01,-5.351209086155833683e-01,8.229049983373694088e-01
-2.205341141977183173e-01,9.403318639364262044e-01,2.591152063096143210e-01
-1.495185708580452737e-02,8.022922461667942873e-01,5.967441610190464818e-01
-5.057412361576656412e-01,-7.054175456546714074e-01,-4.966003305800911205e-01
-1.095010139117758019e-01,8.362494958524486766e-01,-5.373046702186929924e-01
-5.330560852695185314e-01,8.425474861384338876e-01,-7.723304706498074212e-02
3.066876975213105871e-01,3.333506610905063172e-01,8.915267763447148885e-01
1.388145681894008554e-01,-8.759949001758763343e-01,4.619128170166384439e-01
3.463833498513797099e-02,8.184986766251827195e-01,5.734632526259044738e-01
3.961821629923918398e-01,-2.113877296164780872e-01,-8.935070909031784803e-01
4.794674133740997046e-01,5.464595080720617837e-01,6.866534828790942235e-01
6.251095276704595749e-01,6.528546235544298026e-01,-4.278071048021744316e-01
2.114651503355550743e-01,-2.929999384171083632e-01,-9.324341940754488078e-01
-1.220764760448465325e-01,-2.041271710045004240e-01,-9.713029558557778609e-01
-9.070995339833677618e-02,-8.141654050699769218e-01,-5.735036159796310651e-01
1.846664936328165293e-02,-1.421298151690061629e-01,9.896757542252501150e-01
-2.875477357254168087e-01,8.853703947975988253e-01,3.652883295359017901e-01
2.573592073665333380e-01,-3.637172861150246295e-01,8.952519054237143559e-01
-7.244852199218504429e-01,-1.348843982927910301e-01,6.759640265664880188e-01
5.890052572720433366e-01,-6.666601826224070049e-01,4.567680021758889763e-01
9.054288690710379783e-02,-4.556862026698159651e-01,8.855236136472538488e-01
1.244795676409662932e-01,-7.766753772350311058e-01,6.174789029891953884e-01
3.577729983123732471e-01,-1.768926532109880989e-01,-9.169010147876115457e-01
-9.921915987487418542e-01,-7.378010409751474541e-02,1.005600696687087015e-01
-1.806483714634212270e-02,-3.629748126721550894e-01,9.316238227012498818e-01
4.247244393985472599e-01,-2.371213485158216172e-02,-9.050120912111452309e-01
2.341531491637880436e-01,-5.427222881586311054e-01,8.066131790843370508e-01
-1.576603085045987507e-01,-6.402618540154179083e-01,-7.518031560288732651e-01
-7.571385583965693777e-02,-1.411226589450349789e-01,-9.870926031361876296e-01
-9.215879525760769519e-01,-2.669958162538755841e-01,2.817603232706148986e-01
-2.375548188282240181e-01,-6.043805066960596939e-01,7.604550684802514615e-01
6.142614020705103872e-01,5.403750288659930900e-01,5.750458747825673012e-01
7.227583394332480760e-01,1.026706639111645974e-01,6.834318675272132992e-01
1.345118965644280171e-02,-4.623454332795098320e-01,8.865978602627060390e-01
4.633881603190167509e-01,7.591796600433207143e-01,4.570751105154001181e-01
3.092929324474683744e-02,5.202129425509141036e-01,8.534763460236609589e-01
-7.643722487924492839e-03,-6.061027906250885389e-01,7.953495965316181859e-01
-2.508048175653411205e-01,-6.517398855663867341e-01,7.157737526955909590e-01
2.278974252429676606e-01,-4.289803130742735893e-01,8.740930468561822764e-01
8.125525967104396674e-02,4.067268837689965721e-01,9.099290218447548817e-01
8.364803229470371693e-02,9.759120838721290214e-01,2.014909706304053583e-01
6.097139076158876181e-01,6.215884381261100877e-01,4.918096831577312700e-01
9.239025262398792293e-02,-6.752692830721047645e-01,7.317618714850898654e-01
-1.179990881896891552e-01,4.917909172155177644e-01,8.626806529247783573e-01
-2.156268710657973653e-01,8.938258789634694057e-02,9.723763702678740461e-01
-2.178472445251024570e-01,-8.551719482736842848e-02,9.722290817712039290e-01
-3.931679475371808730e-01,5.478688250168930463e-01,-7.384163565387821260e-01
-1.965582528999358647e-01,-2.154608838050385000e-01,9.565257240486930712e-01
-5.011789975312322953e-01,-2.505405561152216146e-02,-8.649808707312571787e-01
2.089235321714650040e-01,-6.278455646553225966e-01,-7.497739023516609702e-01
-2.387072400542981088e-01,-3.565091389768154095e-01,9.032829497846559530e-01
-1.784461457597898704e-01,-2.368065140726660911e-01,9.550286110668246842e-01
5.730430606786950376e-01,-5.105457171604068645e-01,6.410653018976765205e-01
-3.347237029187561386e-01,-8.142101413893346740e-01,-4.743647208247215308e-01
-2.909486224939860644e-01,9.516125742021470657e-01,9.890605486629823473e-02
-1.192474346284504022e-01,-8.816495158068026194e-01,4.565897289823367955e-01
7.827446317835493605e-01,4.516111325302876039e-02,6.207022758648325089e-01
5.327682436282609180e-01,-6.765724021598850113e-01,-5.083382566921957890e-01
5.328430994295358936e-01,-3.342434357510127296e-01,7.774056579725184823e-01
6.471673853339654503e-01,-6.962665657097095728e-01,-3.104629524352386927e-01
-7.988652288652353661e-01,-4.691222693980078851e-01,-3.764819284706212854e-01
4.103260394101385655e-01,6.332709533375686650e-01,6.562015247170005505e-01
-9.873823313968504295e-03,4.854787481348288858e-01,8.741927091451884291e-01
-2.652881900513984204e-02,3.609110413614848301e-01,9.322228499589362283e-01
-1.165805210192181057e-01,-5.219881582413016252e-01,8.449481314108823193e-01
3.356120612126964886e-01,3.322528238002315226e-01,-8.814604956805141001e-01
3.838975205680718594e-01,6.995953311441857059e-01,6.026516957106683448e-01
-9.178276749721028249e-01,2.996562857357273901e-01,2.603813923351128712e-01
-7.919281298392427670e-02,9.362448917491696943e-01,3.423068813875622673e-01
1.021615571276093953e-01,-8.365580986139899977e-01,5.382690441485633581e-01
2.087264139396456664e-01,-8.396935599088362068e-01,5.013461973242854253e-01
1.124359740648061268e-01,-4.210503374588047687e-01,9.000415351870849623e-01
-2.219605211947911494e-01,-8.678862910016593712e-01,4.444174984429840602e-01
2.058514050503656989e-01,-8.195894416889993872e-01,-5.346946288403360281e-01
-3.862973217414006344e-01,-2.157929798168853885e-01,8.967763205377192737e-01
1.758705307286122232e-01,-7.941698131210376266e-01,-5.816905228285331741e-01
-1.625360950433064333e-01,8.678184727061034609e-01,4.695456487266377321e-01
8.252959457501942708e-01,-4.714602102035548303e-01,-3.108245037366138552e-01
2.470817994677690921e-01,-9.161375277174008680e-01,-3.156621844307894165e-01
-2.501183615788249437e-01,9.417098788063485992e-01,-2.249962429900914662e-01
-2.858924994002021505e-02,6.616695944837271970e-01,7.492502936426566063e-01
2.574573718100967579e-01,-6.004217583083181209e-01,-7.571059462522965466e-01
-8.138046984821011298e-01,-3.769278584542682942e-01,-4.423203615588317539e-01
-2.431383511717234436e-01,-8.387015978952274686e-01,4.873021361306432153e-01
1.675111448727396590e-01,2.651845177406934040e-01,9.495352483684109668e-01
-1.350448249277687307e-01,-6.865842482172851424e-01,7.143983240182844030e-01
-4.092245326461209642e-01,-3.557110206085892234e-01,8.402410081031272959e-01
1.033804396754549465e-01,8.566964864166080051e-01,-5.053549394771443826e-01
5.491975323636912876e-01,8.191502589686483482e-01,1.654536904309736878e-01
6.118099157489192974e-01,6.125674445357507381e-01,5.004495507903268248e-01
4.990712636734102176e-02,-4.719654738104725467e-01,8.802033118936842815e-01
-7.180912810943450575e-01,-5.115081184772531930e-01,4.719156246069230454e-01
2.603190700319742423e-01,-9.450572637966734302e-01,-1.977390955851497656e-01
-2.499082238910309561e-01,6.501499593778058417e-01,-7.175311212433004293e-01
-5.448398266288265734e-01,6.690453572782519842e-01,5.054976490781001308e-01
3.410727632861148551e-01,5.179993208643939306e-01,-7.844399745859464979e-01
-2.126005133135822900e-01,-9.767692798323088788e-01,2.688486032461185823e-02
-3.106759937906844460e-01,-8.096702707004788113e-01,4.979101119941066189e-01
4.739505222940697537e-01,7.404573467999252534e-01,4.765436181370951152e-01
-3.319652547583014091e-01,-8.867576799554006683e-01,-3.216518096845889518e-01
5.214885640669721933e-01,-8.441032112564481604e-01,1.246573154448609999e-01
-2.510576857735167394e-02,-9.077849629224792327e-01,4.186838442977870445e-01
4.291478748944754229e-01,8.294980687184649870e-01,3.574423806236359802e-01
-3.886453677759856840e-01,9.209687846517981002e-01,-2.777185271563205327e-02
3.319716349451947157e-01,-3.850231837968715043e-01,-8.611341251690904919e-01
9.117408477073628559e-01,-2.891593997769497104e-01,2.917455537664513932e-01
-2.158474388386453710e-02,-2.050138227826702256e-02,9.995567978640075291e-01
2.654548131732696326e-01,5.209867630030328156e-01,-8.112376562628031973e-01
-1.671770543746423088e-02,-7.276210558729419020e-01,6.857755590389988942e-01
5.751715305663172018e-01,4.298700227872239710e-01,-6.959809436578789921e-01
-5.227993715138589126e-01,5.752159953833778649e-01,6.291322403118633222e-01
3.827922658111679310e-01,2.001761911385371018e-01,9.018866745530838003e-01
5.870104914885119207e-01,2.896237561387177695e-01,-7.560005044723954182e-01
-5.139076789242339599e-02,9.953029247442037875e-01,8.204314091416187171e-02
-4.786457970953659768e-01,8.065068730862603452e-01,3.470516742324756265e-01
5.824345745775587613e-01,-7.915474584110964162e-01,-1.849934793974954417e-01
-7.202954855683151303e-01,4.859573660904879105e-02,6.919630538210325144e-01
6.804855486297383127e-01,6.503841589223008368e-01,3.375497947399987986e-01
1.907628402846894833e-01,-9.266268286220145090e-01,3.239942271776238281e-01
-4.160277217468170696e-01,-1.700102076825754094e-01,8.933182322229188399e-01
2.708377817112830876e-01,-5.359399094369499128e-01,7.996344849182187575e-01
2.627575772207257354e-01,-4.129123796938440893e-01,8.720446217417209267e-01
