7.932837923605423214e+01,6.614164364105818095e+01,4.396366840217144301e+01
6.936461646748703913e+01,6.530125761977761556e+01,4.321464408025101989e+01
6.555194042112685793e+01,8.163973230354199018e+01,4.466972449608540785e+01
6.842718147572436749e+01,6.661117845546867500e+01,4.349602415025964319e+01
6.508087328575089714e+01,8.134344486828636889e+01,4.492311228116914634e+01
7.944581053791067404e+01,7.044435680571156411e+01,4.519353646183262896e+01
7.480103278314268778e+01,8.525266866962779488e+01,4.358089332818747152e+01
7.688326431917619175e+01,6.550930793463130897e+01,4.414518686787226187e+01
7.296017799146274285e+01,6.502348685897362657e+01,4.467460514817270933e+01
7.565634692070052836e+01,8.643301914771552674e+01,4.337573812691828579e+01
7.735911668106851380e+01,8.603206798615296691e+01,4.318606997311601248e+01
7.993147797924267195e+01,7.413680064004104509e+01,4.520054457010115101e+01
7.013694832386286748e+01,6.456309509572979266e+01,4.460739564923225942e+01
7.147819373560622580e+01,6.458052114617657935e+01,4.544471951174326563e+01
6.847025467762070150e+01,6.542763908152605268e+01,4.508721243698068548e+01
6.984209516981778165e+01,6.422532467352500873e+01,4.519767402734578354e+01
7.680619533255392639e+01,8.730360816949480807e+01,4.429665549733472574e+01
7.886793303158971469e+01,8.511223836294254852e+01,4.409826135148079373e+01
7.905169814186714916e+01,6.926675329300248052e+01,4.470528441387916985e+01
7.935647921840696029e+01,7.542727931624138193e+01,4.523161250067021655e+01
6.776537822787292953e+01,6.724560531598113755e+01,4.492813047102848145e+01
6.814153017283807401e+01,6.585720554822410122e+01,4.537017941483009764e+01
7.898107486390922816e+01,7.781420566847656062e+01,4.374584545379696721e+01
7.986529884925522538e+01,8.197543630666976355e+01,4.474629683981171979e+01
7.961341172576526048e+01,8.412240012641647979e+01,4.507521191822750950e+01
6.692742103319064029e+01,6.792870065144832381e+01,4.558095467203032314e+01
8.010443269916575559e+01,8.110379253378903286e+01,4.545359265276649552e+01
7.460480525200959789e+01,8.646129620829702844e+01,4.465517930338236852e+01
8.043794178585511645e+01,7.200375393070383723e+01,4.625907203203943396e+01
7.957983178138260882e+01,7.782249360250233394e+01,4.688889853897961046e+01
6.380079323856876528e+01,7.013749021618433233e+01,4.438135253693105398e+01
6.314237127727280097e+01,7.094885909748029462e+01,4.517770045670205548e+01
6.420338384588545466e+01,7.019016091242569644e+01,4.532392796656485245e+01
6.282578891467429827e+01,7.888634366779380969e+01,4.613945798441047685e+01
7.577667814744843611e+01,8.747158328093712498e+01,4.503379220134559802e+01
6.520161975849424607e+01,8.042889181461791281e+01,4.692966942191357305e+01
7.368918616175240288e+01,8.483504945506568617e+01,4.528896696460503790e+01
6.589531114823677171e+01,6.856687715302612673e+01,4.549768977688100335e+01
6.932079907234900418e+01,6.430862479640711626e+01,4.609461635079355801e+01
7.809785867221951605e+01,6.518903750592318147e+01,4.403511447000074952e+01
7.964593842460884332e+01,6.383646002541859588e+01,4.359225391507546732e+01
7.919934541046212928e+01,8.625586874373512103e+01,4.522533495582455743e+01
7.921971384287031981e+01,8.747722584054822903e+01,4.679351480243992256e+01
7.730561914080165309e+01,6.526552644512673851e+01,4.466549880245096205e+01
8.072841396469982556e+01,6.459047515814167184e+01,4.451714718736628384e+01
7.588930526506609908e+01,6.514121796354390881e+01,4.543887246857669737e+01
7.837751244776401904e+01,6.358061580286239689e+01,4.411591130825749474e+01
7.955579183074178218e+01,6.898402809550137249e+01,4.606227618853176153e+01
7.987827170231628315e+01,6.608079011165520456e+01,4.472646708831129558e+01
6.130407200455455552e+01,7.820134450081724253e+01,4.518300992437038133e+01
6.175762182030791791e+01,7.409664456893237627e+01,4.585767924044422017e+01
7.300595212575136372e+01,8.449136326437773903e+01,4.591029601082613709e+01
6.120962634370861366e+01,7.607365797503683780e+01,4.599416450296718750e+01
6.667852818054328168e+01,8.102851497550111048e+01,4.628232324434810607e+01
7.934290237112702471e+01,6.290351430202174754e+01,4.519545773697407753e+01
8.024909547544380928e+01,6.352966643295690119e+01,4.448166959517850927e+01
7.678067066545031594e+01,8.796654438607198756e+01,4.564369208940814815e+01
7.221202809803196487e+01,6.407413205514221488e+01,4.644839978809439884e+01
7.375091111228491059e+01,6.441524527996060101e+01,4.585693744690558304e+01
8.042038723151364366e+01,8.211075464133641333e+01,4.613444930802005217e+01
7.543915221887843359e+01,6.430551556042726702e+01,4.631811987922104379e+01
7.679706893997726525e+01,6.424184176371312560e+01,4.655974706290509602e+01
7.773176730193318917e+01,6.257509188540262812e+01,4.643859888293971494e+01
6.330066086448310614e+01,7.200727537853090610e+01,4.646279335467043126e+01
8.102156707243588585e+01,6.517733476646361623e+01,4.573687622546422915e+01
7.418235366346891624e+01,8.676305443354286240e+01,4.637519702387600518e+01
6.460352594743018528e+01,7.033506341333101375e+01,4.641044761680170438e+01
7.046379406553971592e+01,8.327524825368824679e+01,4.709039219141794064e+01
6.798953261569836570e+01,8.183229654558098787e+01,4.675717161811579814e+01
6.731590489788204934e+01,6.720956660245133207e+01,4.737341304825503840e+01
6.255778151447145774e+01,7.684496536036833447e+01,4.673242754834522117e+01
8.035216506327590480e+01,6.637290200224164494e+01,4.653070220733058449e+01
8.015051272592336318e+01,6.998950699068171843e+01,4.779943004714825605e+01
6.282945887190507506e+01,7.491976196903699758e+01,4.681767311469588577e+01
8.135413308092364559e+01,6.375001194431741425e+01,4.762913432318195817e+01
7.535868851972922755e+01,8.792470535701845336e+01,4.692386230838110350e+01
8.099636018271007742e+01,7.293586537552641857e+01,4.803320234681814327e+01
7.035244011074178161e+01,6.266229944693181864e+01,4.603040211040535468e+01
8.063000128929603250e+01,6.286018555923769924e+01,4.780988489204938219e+01
7.996422419322827579e+01,8.508780444150376354e+01,4.668137218829437529e+01
8.007212337372024535e+01,7.558686156027985703e+01,4.744895688657740607e+01
7.966425873266707924e+01,7.834270519122064513e+01,4.772652665812393735e+01
6.564160361257030729e+01,6.956244006726362272e+01,4.802500734721780162e+01
6.955106053172546865e+01,6.314716231907869570e+01,4.602971264147318209e+01
6.364383537613746000e+01,7.851112709944139567e+01,4.735017799911291547e+01
7.855116321100878451e+01,8.807289859342839122e+01,4.766328563297356880e+01
7.941719443900315412e+01,6.232568775208304857e+01,4.737802764519368992e+01
7.138680732130325168e+01,8.414982733772760071e+01,4.731122948720471300e+01
6.662297265781482736e+01,8.022857354275576824e+01,4.732410375967985772e+01
8.059618308204399284e+01,6.661731160500865201e+01,4.833322754084650086e+01
8.036380051139974512e+01,8.477945920434623872e+01,4.807337317585494674e+01
6.966753303738826730e+01,8.225226734012470331e+01,4.804163328247195608e+01
7.173184097973741302e+01,6.279056754938267204e+01,4.768669802769812804e+01
8.017913812696134812e+01,8.689573051606220133e+01,4.743448056065935248e+01
6.335112229062008993e+01,7.341181977331211783e+01,4.737214838054227073e+01
6.659476375250497426e+01,6.829930889460590038e+01,4.689361540667469086e+01
8.146432808365587164e+01,6.516742464758851838e+01,4.809586595263581899e+01
8.028333953364358422e+01,7.967368565899845123e+01,4.922115090403269022e+01
7.619893030820492186e+01,8.837615107831567229e+01,4.769190880665867383e+01
8.008838935910623036e+01,6.909864404727490239e+01,4.836966785584787232e+01
7.638282923860876394e+01,6.354334769264163896e+01,4.772652965977534478e+01
7.438293395718272905e+01,6.338611667479383271e+01,4.654496356658388834e+01
7.360452032282952928e+01,6.266908371512148079e+01,4.722004867061734501e+01
7.322587475034887916e+01,8.506969909620707426e+01,4.841054876863697132e+01
6.890730068076743464e+01,6.466703437367974061e+01,4.775098112880122159e+01
7.506895519801369687e+01,8.828003675557587826e+01,4.940410211125269058e+01
7.533466797894919864e+01,6.226291001468067066e+01,4.769742417608902230e+01
7.935631947906732364e+01,8.988810114942882024e+01,4.647392857846428882e+01
8.035701230397823736e+01,8.857781223936883919e+01,4.591022604379483596e+01
8.036188715652318137e+01,8.974632058300124982e+01,4.604852280406329612e+01
8.165443525876824538e+01,6.441456063090801365e+01,4.866939366231270014e+01
8.157071747043768539e+01,8.925109858746698421e+01,4.679320319989803068e+01
6.433178956601889809e+01,7.697756890423244158e+01,4.795713905266570265e+01
6.896614377049577627e+01,6.347878040809587930e+01,4.797092435814413136e+01
6.951873021825068122e+01,6.249652273084686271e+01,4.712837856514241963e+01
7.125938941307455821e+01,8.408004727842207160e+01,4.831398273868384763e+01
8.133446757028275442e+01,8.801592788196259676e+01,4.649149717125069259e+01
6.508493033472805678e+01,7.143161859049060070e+01,4.801181402598524528e+01
7.056669559722581653e+01,6.218517125153752545e+01,4.913002538755372939e+01
7.119343642132305661e+01,6.235462566050349409e+01,4.850757054201992702e+01
8.148813319058655225e+01,8.988818773495580672e+01,4.766752003831988560e+01
8.012195027887790388e+01,9.061240646322556813e+01,4.748652039313412843e+01
7.964109848605694708e+01,7.744231013952361309e+01,4.798155575739317413e+01
6.579995016507139383e+01,7.021311875771459654e+01,4.914044539672616452e+01
6.783011732480105138e+01,8.092493541384197897e+01,4.866294987655346205e+01
7.500341700006100609e+01,6.184011614411566171e+01,4.794963131933355527e+01
7.867711521221301041e+01,9.002516898734545236e+01,4.762208134974017071e+01
7.898588078482080732e+01,6.195936857856563051e+01,4.771403470833409699e+01
6.426875061183885407e+01,7.498211009337299515e+01,4.730938923879821800e+01
6.461312652499194087e+01,7.353308526337394824e+01,4.841771402372000921e+01
6.576655933839181500e+01,7.765338204576036674e+01,4.733760499638240304e+01
8.197765959826165272e+01,8.814952779528017857e+01,4.762451109976841224e+01
8.101527467181257691e+01,9.061828980232175468e+01,4.884345737914583196e+01
7.701924798941432471e+01,8.870128741711111786e+01,4.997631737770778670e+01
7.387536600786070551e+01,8.723281561141030238e+01,5.095134720341421541e+01
8.079229788449336525e+01,8.170141801694012429e+01,5.020577806092813944e+01
7.706557585070066807e+01,6.165574714116079491e+01,4.720972803456962907e+01
7.601822818583163155e+01,6.193933353684813881e+01,4.769825771297658434e+01
6.564422070930652353e+01,7.679015081811409971e+01,4.751576174002958908e+01
6.617906142075156595e+01,7.536906825306107294e+01,4.781373110562955731e+01
8.091980126948304530e+01,7.447168056348718324e+01,5.065944089136230133e+01
7.059851975219083897e+01,8.249977764701080218e+01,4.925076038584663962e+01
6.826238250334412783e+01,7.845993406836177542e+01,4.846590663278691125e+01
6.711880377271005216e+01,7.693197092120090019e+01,4.841195684026575918e+01
8.182782306421341900e+01,8.743894575476478792e+01,4.865181599874173202e+01
7.767813925035616762e+01,6.075810923494492499e+01,4.782350327310393823e+01
8.227653613131803922e+01,8.892576264620701920e+01,4.865506225177829691e+01
7.227366233174136312e+01,6.197120611886147401e+01,4.838584566022904454e+01
6.636056824232690587e+01,6.833135761944464548e+01,5.020532732336032922e+01
7.248042975809727295e+01,8.461282390270982035e+01,4.900576075537761511e+01
6.773501589208491680e+01,6.626826613938902710e+01,4.978946136251650501e+01
8.036556858781936796e+01,6.860584527111377895e+01,4.983876731288297890e+01
6.906144651388156319e+01,7.720079891735500155e+01,4.905009293448678420e+01
6.627694931367642539e+01,7.352211072768400868e+01,4.909886030764740639e+01
8.038746939233756450e+01,8.589932982272220841e+01,4.860268598108624616e+01
8.090186965555633947e+01,8.663696898812676750e+01,4.993153036763979458e+01
6.613842267421642873e+01,6.932857512108937215e+01,4.951653386135262735e+01
6.815811053839641431e+01,8.060776198987025509e+01,4.946310734815584453e+01
7.943971062469634603e+01,6.174972407720001399e+01,4.832372771641094999e+01
7.362863087221074920e+01,6.013346724793733244e+01,4.976344262111663852e+01
8.071694529103338311e+01,8.596050558685789156e+01,5.078789790622070655e+01
7.597724316877985018e+01,6.090680585488342302e+01,4.854006875724826386e+01
6.982616724525630048e+01,8.134644934032947106e+01,4.929001871959091119e+01
8.064271716708786641e+01,8.431034893341488612e+01,5.051658769213987199e+01
6.888846683801523341e+01,6.336066967522466342e+01,5.000788452592815503e+01
7.975534747404907421e+01,7.816490207559694170e+01,4.954750910254012553e+01
8.191709358794821583e+01,9.008651960712192874e+01,4.994797807987893634e+01
7.899107434397942029e+01,9.079025039273786035e+01,4.925187688923094242e+01
7.826346070735306171e+01,9.009974846870629506e+01,4.882104087221748756e+01
7.766584325833932212e+01,8.905805986250142325e+01,4.988768284974230482e+01
7.520429056527716227e+01,5.977746207946091062e+01,5.013443277048043711e+01
6.947318611045618297e+01,6.250938538719525184e+01,4.935374000365535352e+01
8.087452589765970856e+01,7.636084976747964959e+01,5.036550094206297246e+01
7.143947790200543579e+01,8.370463050619210321e+01,5.010197800577638816e+01
6.874967512177609308e+01,6.474419936849842827e+01,5.127635882828879232e+01
6.855842820002735039e+01,6.531875628181408899e+01,5.141672400835625467e+01
7.316079868786670204e+01,8.537351808732186953e+01,5.069450971420707930e+01
6.613779085658032386e+01,7.247449285409092568e+01,4.912942911905152243e+01
6.826775420929926952e+01,7.509610574444812414e+01,4.895724054948938431e+01
8.218893547273165723e+01,8.967113998497600846e+01,5.152698001853087817e+01
7.717521069566176095e+01,6.021942986246450147e+01,4.903969682832944699e+01
8.121184720259117285e+01,6.283939321795987354e+01,4.927649867627521019e+01
7.225911199964804155e+01,6.018265767083951090e+01,5.075743976731880736e+01
8.006889705725758688e+01,6.061894028630672437e+01,4.946767911985428157e+01
7.975830740688675746e+01,9.094080474365571831e+01,4.928722152423345904e+01
6.936601555327176527e+01,7.860977808453797877e+01,4.972448439824731992e+01
7.780986941545438640e+01,8.996333531596410182e+01,5.041056031125688008e+01
7.240692069649274742e+01,8.400485074456322820e+01,5.118673970320318745e+01
8.105934929352177676e+01,7.316345052435940488e+01,5.228952217063597629e+01
7.616859631393180052e+01,8.879582549553707338e+01,5.207715706920341603e+01
8.040119986004123120e+01,7.016391776267769842e+01,5.091652464928105815e+01
6.600446013366072862e+01,7.138779601343362913e+01,4.956250819337148528e+01
7.101295936010821208e+01,8.160346110176429590e+01,5.085696355573309546e+01
7.904543326931461422e+01,6.015566576443436730e+01,4.959301587020046753e+01
6.666057011773226293e+01,7.219011523618506487e+01,5.022930662345817865e+01
6.912362703413775478e+01,7.470049512617283938e+01,4.977684862718927405e+01
6.706527015146268411e+01,7.342425716379885614e+01,4.958951234359512483e+01
7.011318817382071700e+01,8.049069710359410124e+01,4.998189627562400261e+01
7.720270096659022840e+01,5.945932570894803604e+01,5.102801037790396776e+01
6.966249769440970852e+01,7.633123486040645389e+01,5.056158048282281925e+01
7.846782509899828995e+01,9.080533052709770914e+01,5.125464439645052295e+01
8.109976354200050253e+01,8.654024362954493199e+01,5.304266540699804011e+01
7.094699341770677847e+01,6.180719380088010695e+01,5.014963022689121885e+01
8.111242702272872407e+01,6.210181659498035600e+01,4.971628700786805410e+01
8.200553186195371325e+01,8.741335129350783006e+01,5.023496269018602334e+01
6.750146557115657231e+01,6.648146012624977175e+01,5.147368480909474897e+01
7.998262117930060811e+01,7.779878304202284767e+01,5.160643383463262523e+01
6.774251490860554270e+01,7.325962381619430630e+01,5.064427180038528320e+01
8.182643642119803928e+01,6.323723766549866099e+01,5.069124976968950591e+01
6.643059172437848758e+01,6.924531616775260545e+01,5.148882086033368921e+01
7.002555119663132643e+01,7.513954859497511052e+01,5.095745549594936818e+01
7.108579946523474291e+01,7.977711424317220690e+01,5.110543567708967316e+01
8.242590811526591210e+01,8.870374199901395684e+01,5.135357704789874589e+01
8.167132760615064058e+01,6.501914089491604898e+01,5.243855485630647451e+01
8.153592935013459453e+01,6.540177988580791180e+01,5.061435807461616321e+01
8.057816346596490575e+01,8.054860161277946418e+01,5.144097037532222316e+01
8.048877991804009469e+01,9.101508811503889262e+01,5.133794019848355816e+01
7.007738731875853944e+01,7.751667755363300216e+01,5.157783307683374829e+01
8.145370459313859612e+01,5.981555012599150700e+01,5.026762583364897097e+01
8.191488801134799758e+01,6.035358419491782911e+01,4.981633693328365808e+01
6.692615292007451444e+01,7.113356938848954769e+01,5.187745548273722562e+01
7.349351240837368948e+01,5.953742494265380714e+01,5.119029211481205266e+01
6.854542513235668366e+01,7.366117441157571477e+01,5.156501330702946007e+01
8.181270120120150580e+01,6.243614860381515541e+01,5.057157788839180057e+01
7.954992407688200728e+01,9.117070655240179633e+01,5.152073647305678605e+01
7.500625483210164646e+01,8.833549177826716914e+01,5.153616658540072848e+01
8.103281692258531166e+01,8.269633591514701720e+01,5.263364808844308129e+01
7.016027043163265375e+01,6.210143725007068838e+01,5.169484555231107947e+01
6.975284151415557687e+01,6.329842452933520747e+01,5.325972607815852911e+01
6.772354254976092136e+01,7.230722934970540905e+01,5.271778732360879616e+01
7.199453312296206775e+01,8.198780692694367644e+01,5.161188313366518088e+01
8.281988849689305709e+01,6.084261703302531998e+01,5.137113818336892734e+01
7.825241473163518435e+01,5.876994989353335797e+01,5.216767375664583284e+01
7.983904127281458329e+01,5.940828749616432702e+01,5.101015171814451321e+01
7.143380882553864808e+01,6.013897925311715653e+01,5.211467737700012037e+01
8.061803761988743133e+01,6.745220263011032102e+01,5.277216906940769547e+01
7.704726104004026865e+01,8.994999695050424293e+01,5.264584187102231994e+01
8.055167652584825078e+01,6.978231037584292551e+01,5.350091256985668053e+01
8.080968759261307355e+01,8.381397508896917259e+01,5.295431327302405577e+01
8.215147323930132472e+01,8.761102412003137374e+01,5.294537743089720294e+01
7.316742587360417360e+01,8.479911032099872159e+01,5.227300353152416790e+01
8.182777353057775827e+01,7.418213646946182394e+01,5.466471115457626695e+01
6.943654048068513873e+01,7.465588530774475373e+01,5.371797890725426328e+01
7.309670292642636014e+01,8.359641174005433584e+01,5.242417348284850931e+01
7.995598859948358950e+01,7.945622713919260605e+01,5.229573281327029122e+01
8.086480727261375989e+01,8.577014496952727995e+01,5.295256297922249900e+01
8.153066262300799849e+01,9.022270065367820280e+01,5.371835666506292739e+01
7.377062770728888097e+01,8.711086996539341953e+01,5.254917564055116230e+01
6.733278897929649531e+01,6.697635871966210175e+01,5.391956241417737772e+01
7.147695868886216886e+01,7.811568625880114780e+01,5.236902890230867769e+01
7.167831556285968020e+01,7.590509678262246496e+01,5.280281160642460492e+01
7.087747788670347404e+01,7.512772370597552651e+01,5.304536129822028556e+01
8.107325968703590036e+01,5.914334969905643646e+01,5.188362881845120000e+01
7.195420665633618285e+01,8.057564905576202818e+01,5.179705229793427890e+01
7.415321615916288067e+01,5.892135780914425425e+01,5.357706112510381757e+01
6.941646467632361350e+01,6.513806782596768130e+01,5.325732763107480849e+01
8.134712935622307839e+01,7.628298452651725370e+01,5.258621112998824287e+01
8.186123120569197908e+01,6.321414790321796318e+01,5.250479252509879302e+01
8.113199918918486730e+01,7.147423714710014053e+01,5.307076012829626421e+01
7.240799240261547709e+01,7.965873481704807091e+01,5.272361196475267064e+01
6.714426319374018703e+01,6.772038721461359501e+01,5.487827516062075972e+01
8.298477726033392798e+01,6.196157403686687815e+01,5.286769736611316972e+01
8.221543425739903910e+01,5.967115330971735432e+01,5.169120346313314229e+01
7.020114479020239173e+01,6.152671374964046436e+01,5.359877519690786585e+01
7.389035935966980162e+01,8.044302226443836901e+01,5.241219878678517574e+01
7.424940598578980655e+01,8.077894943803755723e+01,5.260972745386347782e+01
6.719938472468220425e+01,7.038635628944662415e+01,5.406568085835169768e+01
6.827804164170269985e+01,6.599937895492655571e+01,5.287458972660595435e+01
7.385037768932370739e+01,8.599728592636364510e+01,5.417747913463374942e+01
7.898475184243304170e+01,9.118022913788369976e+01,5.404804759108557732e+01
8.054105750510113637e+01,9.091604854899412658e+01,5.430976181553782567e+01
7.374623188196423484e+01,8.360134610094554830e+01,5.320038954241812235e+01
7.463560101806898217e+01,7.979520587742881332e+01,5.319596634323355033e+01
7.599268708129764605e+01,5.898291841385523782e+01,5.327868262613051797e+01
6.906900773193648035e+01,6.577069916955116469e+01,5.391037203099514841e+01
7.300693299712209239e+01,5.912384883768137200e+01,5.387642416644222010e+01
7.187989261179318135e+01,7.545589517684170744e+01,5.367838378031439817e+01
8.035496300101779354e+01,8.103259352046910635e+01,5.334326531817557537e+01
8.012388463272134231e+01,7.797161187128665460e+01,5.318873396215822424e+01
8.137692812306788426e+01,6.591534360064872544e+01,5.430614216964538343e+01
7.302750861621204592e+01,7.831655290999110264e+01,5.300159556063511701e+01
8.258681125955627067e+01,5.955436504094990369e+01,5.357854830739571383e+01
7.746409267413469024e+01,5.831439055206349309e+01,5.398798844696045762e+01
7.074640636280415151e+01,6.042608149905710491e+01,5.366329239538347196e+01
7.968329232125107353e+01,5.897980340320253134e+01,5.221090730179826522e+01
7.164592973498186268e+01,5.958809628034615002e+01,5.524744876638663982e+01
7.319133341239948720e+01,7.740773271054459315e+01,5.354312928959842566e+01
8.333799794335888578e+01,6.089087076578226743e+01,5.386535924858996083e+01
7.527852274139759459e+01,8.088345701458752046e+01,5.405623627782676976e+01
8.051301777278439431e+01,8.206258293942389059e+01,5.440811199072943793e+01
8.063566450850957779e+01,8.388508161585916412e+01,5.390573770616591531e+01
8.078820968432921745e+01,8.643066001626648642e+01,5.422699772056887468e+01
8.166404111224784401e+01,7.534917238463170008e+01,5.505336329252429550e+01
7.474615416921649569e+01,8.774849191350946853e+01,5.388667519460688027e+01
8.194464145224851848e+01,8.813085574265326727e+01,5.466573817193319229e+01
7.936742818691151058e+01,8.033543428056466951e+01,5.415650677358971876e+01
8.199825443461168106e+01,8.912861468110993712e+01,5.448925366467581455e+01
7.618251145647191436e+01,8.870578746412518001e+01,5.330644616064616770e+01
7.631565865060152021e+01,8.804697436079285922e+01,5.485692096393530903e+01
7.418918544517853775e+01,7.852023563487975366e+01,5.355677021927211001e+01
7.466723674680295630e+01,7.866157945215793745e+01,5.424682670413928776e+01
6.974659097871835911e+01,6.587338709700766515e+01,5.561647052721303197e+01
7.025856034990837884e+01,6.499146226198384113e+01,5.470392407407570090e+01
7.439204578623200348e+01,8.678486277086366840e+01,5.445258187072673195e+01
6.842694306338282217e+01,7.285125348133931311e+01,5.458785944584202809e+01
8.145434204326065242e+01,8.745567564169724051e+01,5.520819979743556161e+01
8.168574823224197701e+01,6.360314482177948037e+01,5.431940281492099132e+01
8.060547212858243427e+01,7.730923847238516089e+01,5.402121570445103060e+01
8.217509230014920263e+01,6.288121881710754479e+01,5.393112177661792828e+01
8.084426565761407346e+01,6.953888331766630415e+01,5.628277977644555108e+01
7.204895067583899504e+01,7.511323881177609962e+01,5.517634694833297004e+01
8.033151674210270698e+01,5.865478004056232919e+01,5.483645023098770821e+01
7.472135558603547167e+01,7.754462775704456590e+01,5.601531296805041649e+01
7.534187396826004601e+01,8.010123407405596652e+01,5.459442222282191182e+01
6.795397848208648384e+01,7.088655338634646341e+01,5.546638424701232850e+01
7.128063252949073103e+01,7.469651012824705560e+01,5.503015320389512510e+01
7.999629694809308944e+01,8.373978752806553416e+01,5.513556438448483732e+01
7.442890855209324741e+01,8.537050405061684444e+01,5.516001581011816057e+01
7.303790884070586742e+01,7.607598046382383927e+01,5.598372831837799879e+01
7.679011842532756305e+01,8.956352435128172829e+01,5.475276293561439900e+01
7.548625320063388244e+01,8.314286376188226768e+01,5.527835590466921900e+01
7.357095864532476526e+01,5.854942864385444068e+01,5.510783470734058653e+01
8.154618048806935349e+01,6.532853493726383931e+01,5.639512662452106184e+01
8.155721564688164449e+01,5.899591488652018256e+01,5.369598923952177927e+01
8.073196439920884870e+01,6.753758852964068637e+01,5.594970328965830220e+01
7.982617929993018890e+01,7.860646074734539468e+01,5.636537883068501031e+01
7.939208749210159510e+01,7.921907193022231297e+01,5.489845529577956285e+01
7.511897952481635343e+01,5.826879778574254232e+01,5.521118623610183818e+01
6.735175196117010898e+01,6.904182402504757476e+01,5.537947770180756635e+01
8.041063429569526022e+01,8.646489851498995449e+01,5.521869383508193607e+01
6.999211871607998603e+01,6.327558207818511704e+01,5.500347109958217118e+01
6.941916281185345383e+01,7.429366976318850391e+01,5.471605098958009705e+01
7.850969165671901351e+01,5.825322448429612621e+01,5.430492275455394235e+01
8.069518465855534828e+01,7.652880024081051147e+01,5.629525479396007626e+01
6.760785054846206776e+01,6.701243790536841516e+01,5.526207847477052582e+01
7.853876102627936007e+01,7.999429160693863139e+01,5.538534523648210950e+01
7.806663968615056604e+01,8.058526980186302069e+01,5.499242871572242564e+01
7.993143563975483801e+01,8.308550345614467858e+01,5.516740048504081528e+01
8.263558634132282066e+01,7.281264643176503171e+01,5.659233384882777784e+01
7.717609484611450910e+01,8.626709147606901240e+01,5.651024619180451936e+01
8.132553741788191815e+01,8.957956597754743200e+01,5.552699543802964399e+01
7.379819309186753173e+01,7.681149906544953865e+01,5.600777558569038916e+01
7.968146538884697350e+01,9.052555041109759770e+01,5.607300404054502252e+01
7.675278930109365660e+01,8.098293264301074146e+01,5.493830609942990151e+01
8.313012013958659452e+01,6.212489857899122114e+01,5.606873933080596828e+01
6.988414775287168368e+01,6.213565769083893997e+01,5.583357805795747453e+01
7.049659633279325988e+01,6.538317383650012005e+01,5.660287295859743750e+01
7.526602273120693098e+01,7.863048189631919627e+01,5.827651997625336833e+01
7.768359539808831471e+01,8.283898882915670470e+01,5.522752906851286525e+01
6.790145831031389889e+01,6.751666964777986379e+01,5.633395922823367385e+01
8.115161186314304587e+01,8.856105040511687321e+01,5.624017030307218334e+01
7.116611567282605222e+01,7.417448159147303954e+01,5.609260742278485878e+01
7.053423903371718495e+01,7.346756196192603738e+01,5.618531117343223258e+01
6.919022909202560356e+01,7.329549354017106566e+01,5.559865701875467181e+01
7.779991952414887635e+01,8.968402771406925922e+01,5.585853283237519662e+01
8.222638433312579309e+01,7.166920782754564812e+01,5.641612640036698423e+01
8.283555606532587490e+01,5.967453737438813022e+01,5.547611523265354094e+01
8.187155486640654090e+01,6.320267893513870661e+01,5.673701999828882947e+01
8.157649628363816419e+01,6.380986853683972271e+01,5.698434973600367925e+01
7.968941159420295151e+01,8.713298117637019402e+01,5.630067353624968263e+01
7.717529013167937535e+01,5.716202805799667175e+01,5.736527996858025347e+01
7.655231486813627839e+01,8.029737407581440323e+01,5.688109842951413953e+01
7.574221613203906145e+01,7.961931439851998960e+01,5.723159954329072008e+01
7.905144542111381156e+01,8.369548801332337007e+01,5.553330538382378023e+01
7.927427643185060901e+01,8.541070878385146159e+01,5.619799201689489365e+01
7.698051670488483467e+01,8.457382731225928296e+01,5.696022877485493296e+01
7.795271359271748679e+01,8.001313915591522630e+01,5.643493460166574494e+01
8.203417667721910789e+01,7.447848576223833561e+01,5.554965133953075451e+01
7.795218527868559022e+01,8.756228806442979362e+01,5.648663265798078470e+01
6.953508419156993625e+01,6.663797770111088425e+01,5.654078362457107687e+01
7.433620538856190763e+01,5.795562249583358039e+01,5.716542305915722011e+01
8.321184118937190988e+01,6.128051558145968158e+01,5.725796204136283762e+01
7.805590813205505185e+01,8.524526969016234546e+01,5.694671419786251931e+01
8.047708426529115400e+01,8.898812202110113390e+01,5.682688745896447813e+01
7.904912523253277357e+01,8.741299470011894357e+01,5.672062536677033506e+01
7.869793401729982918e+01,7.955250357064707600e+01,5.696216146970704131e+01
7.903927630913422320e+01,5.817219799919369194e+01,5.532435990005968307e+01
7.808609474406507900e+01,5.722926342761720520e+01,5.740389114330707088e+01
7.917211082460995897e+01,8.917548572612567170e+01,5.707949154507719669e+01
6.809228860026452423e+01,6.996797400951426482e+01,5.612552871927256604e+01
8.022252155375252869e+01,5.841837655021266329e+01,5.665271904858929020e+01
7.115983274193160923e+01,5.976801442936157116e+01,5.748049426992048438e+01
7.006510041774888009e+01,6.091792580674267299e+01,5.761612151604585108e+01
6.927582769858992151e+01,6.286602430129690333e+01,5.784319343611623765e+01
7.213157363999820859e+01,7.416252269512324347e+01,5.727593979431411242e+01
6.950298608134042411e+01,7.172264561849108588e+01,5.712280960926331375e+01
7.642853558681831316e+01,7.992987410016901606e+01,5.790315446610460981e+01
7.516877420673878873e+01,7.565532989615071813e+01,5.727229158412327337e+01
